Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.5013027,25.23
2,5.7455072,9.7934084,9.5136757,25.29
3,5.7440519,9.7983713,9.5063334,25.26
4,5.7438593,9.7990284,9.4719238,25.26
5,5.7455444,9.7932806,9.4602280,25.22
6,5.7445998,9.7965021,9.4522495,25.24
7,5.7434621,9.8003836,9.4361258,25.23
8,5.7447724,9.7959137,9.4316692,25.21
9,5.7452564,9.7942629,9.4469309,25.20
10,5.7436762,9.7996531,9.4363146,25.20
11,5.7445021,9.7968359,9.4028511,25.19
12,5.7455320,9.7933235,9.3905420,25.23
13,5.7443213,9.7974520,9.3822851,25.20
14,5.7434292,9.8004961,9.3674726,25.21
15,5.7452517,9.7942791,9.3617954,25.20
16,5.7447615,9.7959509,9.3757544,25.27
17,5.7433310,9.8008308,9.3579388,25.25
18,5.7448473,9.7956581,9.3288765,25.24
19,5.7453265,9.7940245,9.3158522,25.24
20,5.7439013,9.7988853,9.3064613,25.25
21,5.7437048,9.7995558,9.2924147,25.25
22,5.7454386,9.7936420,9.2942791,25.24
23,5.7444916,9.7968712,9.3034573,25.24
24,5.7434902,9.8002882,9.2797699,25.28
25,5.7451448,9.7946434,9.2578497,25.29
26,5.7453117,9.7940750,9.2477608,25.28
27,5.7437911,9.7992611,9.2361355,25.25
28,5.7439680,9.7986574,9.2262230,25.24
29,5.7455840,9.7931461,9.2345524,25.25
30,5.7444401,9.7970467,9.2360392,25.28
31,5.7436113,9.7998743,9.2072859,25.23
32,5.7452092,9.7944241,9.1919060,25.24
