Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438650,9.7990084,9.5083923,16.79
2,5.7454491,9.7936058,9.5375242,16.86
3,5.7430987,9.8016243,9.5351639,16.80
4,5.7427645,9.8027649,9.4833384,16.76
5,5.7469091,9.7886305,9.4676924,16.82
6,5.7442656,9.7976418,9.4642859,16.77
7,5.7413926,9.8074503,9.4419041,16.81
8,5.7446337,9.7963867,9.4347057,16.80
9,5.7452874,9.7941570,9.4695787,16.79
10,5.7426729,9.8030777,9.4555635,16.79
11,5.7436485,9.7997475,9.4031239,16.80
12,5.7464805,9.7900915,9.4011269,16.84
13,5.7436552,9.7997246,9.3872709,16.84
14,5.7412004,9.8081064,9.3663702,16.87
15,5.7454395,9.7936392,9.3734236,16.86
16,5.7448349,9.7957001,9.3987427,16.89
17,5.7424631,9.8037939,9.3725281,16.89
18,5.7444015,9.7971783,9.3285284,16.85
19,5.7462826,9.7907658,9.3283339,16.78
20,5.7427845,9.8026962,9.3132706,16.83
21,5.7420597,9.8051710,9.2911491,16.82
22,5.7454662,9.7935476,9.3091278,16.88
23,5.7442627,9.7976522,9.3248081,16.79
24,5.7419987,9.8053799,9.2930737,16.75
25,5.7453117,9.7940750,9.2566643,16.76
26,5.7461872,9.7910900,9.2527523,16.78
27,5.7417717,9.8061552,9.2372971,16.82
28,5.7427883,9.8026838,9.2165737,16.81
29,5.7459636,9.7918530,9.2409019,16.81
30,5.7436380,9.7997828,9.2471695,16.84
31,5.7423458,9.8041945,9.2066135,16.85
32,5.7459922,9.7917547,9.1788740,16.85
