Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445412,9.7967024,9.4817228,20.67
2,5.7443199,9.7974567,9.4704113,20.66
3,5.7436752,9.7996569,9.4575825,20.64
4,5.7442160,9.7978115,9.4511805,20.66
5,5.7443657,9.7973003,9.4393873,20.67
6,5.7442045,9.7978506,9.4296188,20.70
7,5.7443285,9.7974281,9.4185095,20.72
8,5.7447829,9.7958775,9.4058666,20.72
9,5.7442427,9.7977200,9.3947248,20.77
10,5.7438202,9.7991619,9.3835335,20.74
11,5.7442303,9.7977629,9.3762827,20.77
12,5.7442818,9.7975874,9.3660917,20.80
13,5.7442269,9.7977743,9.3534584,20.86
14,5.7441921,9.7978926,9.3423319,20.80
15,5.7448797,9.7955475,9.3291817,20.81
16,5.7438393,9.7990961,9.3173380,20.82
17,5.7440453,9.7983942,9.3052025,20.82
18,5.7439446,9.7987375,9.2945881,20.84
19,5.7442904,9.7975578,9.2864628,20.81
20,5.7442641,9.7976475,9.2714453,20.88
21,5.7444191,9.7971182,9.2595778,20.93
22,5.7449169,9.7954206,9.2477007,20.86
23,5.7440395,9.7984133,9.2370234,20.88
24,5.7440310,9.7984428,9.2271967,20.86
25,5.7439833,9.7986050,9.2177467,20.88
26,5.7443972,9.7971935,9.2122087,20.87
27,5.7443123,9.7974825,9.1975155,20.86
28,5.7441297,9.7981052,9.1856413,20.89
29,5.7444949,9.7968597,9.1742382,20.89
30,5.7438221,9.7991552,9.1604710,20.89
31,5.7441730,9.7979584,9.1509161,20.93
32,5.7441378,9.7980785,9.1392765,20.90
