Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445083,9.7968149,9.4807358,25.07
2,5.7445602,9.7966375,9.4716978,25.08
3,5.7443876,9.7972260,9.4669523,25.08
4,5.7444916,9.7968712,9.4539509,25.14
5,5.7450662,9.7949114,9.4428406,25.01
6,5.7444844,9.7968960,9.4323759,25.05
7,5.7440023,9.7985401,9.4221640,25.05
8,5.7444463,9.7970257,9.4170589,25.03
9,5.7446742,9.7962484,9.4099846,25.03
10,5.7442894,9.7975607,9.4011345,25.01
11,5.7446146,9.7964516,9.3887596,25.03
12,5.7449522,9.7953005,9.3773232,25.07
13,5.7444415,9.7970419,9.3670940,25.10
14,5.7438717,9.7989864,9.3575497,25.12
15,5.7444839,9.7968979,9.3516693,25.18
16,5.7445507,9.7966700,9.3480196,25.16
17,5.7444239,9.7971029,9.3358107,25.19
18,5.7445278,9.7967482,9.3238468,25.21
19,5.7448444,9.7956686,9.3146029,25.20
20,5.7443314,9.7974176,9.3031588,25.18
21,5.7440224,9.7984724,9.2940044,25.21
22,5.7446270,9.7964096,9.2877083,25.17
23,5.7446985,9.7961655,9.2857971,25.13
24,5.7446609,9.7962942,9.2708111,25.09
25,5.7448816,9.7955408,9.2601595,25.11
26,5.7448506,9.7956467,9.2496948,25.09
27,5.7443304,9.7974215,9.2398939,25.10
28,5.7442865,9.7975712,9.2319574,25.11
29,5.7444129,9.7971401,9.2255926,25.11
30,5.7444787,9.7969151,9.2215910,25.13
31,5.7444420,9.7970400,9.2067471,25.23
32,5.7447629,9.7959461,9.1958036,25.25
