Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436104,9.7998772,9.4914513,16.47
2,5.7448044,9.7958050,9.5061340,16.41
3,5.7434025,9.8005867,9.4977846,16.45
4,5.7429333,9.8021889,9.4587584,16.41
5,5.7449393,9.7953444,9.4461756,16.39
6,5.7438717,9.7989864,9.4374323,16.41
7,5.7426672,9.8030977,9.4196892,16.37
8,5.7445278,9.7967482,9.4121037,16.35
9,5.7442989,9.7975292,9.4302740,16.33
10,5.7428246,9.8025599,9.4175787,16.33
11,5.7438169,9.7991734,9.3801794,16.33
12,5.7449417,9.7953367,9.3673363,16.31
13,5.7433462,9.8007793,9.3590565,16.36
14,5.7427845,9.8026962,9.3433027,16.36
15,5.7448826,9.7955379,9.3412352,16.37
16,5.7438860,9.7989368,9.3565607,16.37
17,5.7425947,9.8033447,9.3365316,16.37
18,5.7444429,9.7970371,9.3038254,16.34
19,5.7447858,9.7958679,9.2924423,16.35
20,5.7430878,9.8016615,9.2806253,16.34
21,5.7430105,9.8019257,9.2660112,16.30
22,5.7447772,9.7958965,9.2753153,16.33
23,5.7438498,9.7990608,9.2799826,16.33
24,5.7426672,9.8030977,9.2514105,16.32
25,5.7446036,9.7964888,9.2289152,16.33
26,5.7445230,9.7967644,9.2182913,16.37
27,5.7428265,9.8025532,9.2032328,16.35
28,5.7428832,9.8023596,9.1940126,16.39
29,5.7449636,9.7952614,9.2064762,16.39
30,5.7436485,9.7997475,9.2034607,16.40
31,5.7427735,9.8027334,9.1673574,16.34
32,5.7446890,9.7961979,9.1521711,16.39
