Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442799,9.7975941,9.5072765,14.71
2,5.7456284,9.7929955,9.5027657,14.72
3,5.7422895,9.8043861,9.4897194,14.72
4,5.7424288,9.8039112,9.4684353,14.70
5,5.7449369,9.7953520,9.4789896,14.70
6,5.7439327,9.7987776,9.4900198,14.67
7,5.7420397,9.8052406,9.4631710,14.65
8,5.7448187,9.7957554,9.4288759,14.64
9,5.7456770,9.7928295,9.4245605,14.62
10,5.7418671,9.8058290,9.4055767,14.61
11,5.7425623,9.8034554,9.3885527,14.64
12,5.7454891,9.7934694,9.4061766,14.62
13,5.7435741,9.8000011,9.4107437,14.61
14,5.7422495,9.8045235,9.3748522,14.63
15,5.7449646,9.7952585,9.3507156,14.65
16,5.7452774,9.7941914,9.3463373,14.68
17,5.7417564,9.8062077,9.3232422,14.65
18,5.7428961,9.8023157,9.3116093,14.66
19,5.7450500,9.7949667,9.3337002,14.72
20,5.7430987,9.8016243,9.3292971,14.68
21,5.7426596,9.8031225,9.2843342,14.72
22,5.7456188,9.7930279,9.2679443,14.72
23,5.7444172,9.7971249,9.2657270,14.68
24,5.7416096,9.8067093,9.2434139,14.74
25,5.7441168,9.7981501,9.2339859,14.78
26,5.7445278,9.7967482,9.2598848,14.77
27,5.7430086,9.8019314,9.2477150,14.76
28,5.7430830,9.8016777,9.2030077,14.78
29,5.7459030,9.7920589,9.1928482,14.78
30,5.7433009,9.8009338,9.1885242,14.76
31,5.7416592,9.8065395,9.1675949,14.76
32,5.7446275,9.7964077,9.1653547,14.75
