Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449098,9.7954454,9.4932871,24.17
2,5.7442498,9.7976961,9.4832792,24.18
3,5.7442327,9.7977543,9.4732599,24.17
4,5.7443666,9.7972975,9.4653025,24.20
5,5.7444777,9.7969179,9.4594822,24.20
6,5.7445192,9.7967768,9.4461432,24.20
7,5.7445030,9.7968330,9.4362345,24.17
8,5.7447433,9.7960129,9.4263039,24.15
9,5.7441463,9.7980490,9.4158154,24.18
10,5.7443604,9.7973185,9.4069996,24.18
11,5.7443652,9.7973022,9.3978510,24.18
12,5.7444534,9.7970018,9.3926001,24.15
13,5.7445579,9.7966452,9.3803511,24.14
14,5.7446265,9.7964106,9.3696489,24.16
15,5.7446537,9.7963190,9.3606548,24.17
16,5.7440405,9.7984095,9.3495989,24.11
17,5.7443886,9.7972221,9.3422565,24.13
18,5.7443161,9.7974701,9.3325701,24.14
19,5.7443867,9.7972288,9.3260117,24.13
20,5.7445011,9.7968388,9.3147831,24.09
21,5.7447643,9.7959404,9.3034859,24.12
22,5.7445841,9.7965555,9.2932291,24.14
23,5.7439990,9.7985516,9.2823362,24.06
24,5.7444448,9.7970304,9.2772675,24.11
25,5.7444906,9.7968740,9.2665138,24.09
26,5.7443962,9.7971964,9.2582541,24.06
27,5.7444844,9.7968960,9.2477703,24.12
28,5.7449274,9.7953854,9.2369213,24.12
29,5.7444277,9.7970896,9.2267351,24.17
30,5.7439642,9.7986698,9.2163315,24.12
31,5.7444229,9.7971058,9.2109318,24.17
32,5.7444420,9.7970400,9.2019005,24.14
