Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446585,9.7963018,9.5005198,22.36
2,5.7457666,9.7925234,9.5333195,22.36
3,5.7432523,9.8010998,9.5283880,22.38
4,5.7430840,9.8016748,9.4768286,22.35
5,5.7472391,9.7875061,9.4653063,22.41
6,5.7445073,9.7968178,9.4609737,22.34
7,5.7415218,9.8070087,9.4382353,22.32
8,5.7451835,9.7945118,9.4349308,22.27
9,5.7455797,9.7931614,9.4720554,22.32
10,5.7429256,9.8022146,9.4561481,22.32
11,5.7437601,9.7993670,9.4017887,22.30
12,5.7470713,9.7880783,9.4049234,22.36
13,5.7439747,9.7986355,9.3914652,22.35
14,5.7414045,9.8074093,9.3668985,22.36
15,5.7458467,9.7922506,9.3802395,22.37
16,5.7450504,9.7949657,9.4059324,22.33
17,5.7426348,9.8032074,9.3792744,22.34
18,5.7446165,9.7964449,9.3346319,22.31
19,5.7469606,9.7884550,9.3367615,22.32
20,5.7430439,9.8018112,9.3212652,22.30
21,5.7423458,9.8041945,9.2977667,22.31
22,5.7459536,9.7918863,9.3198748,22.31
23,5.7446957,9.7961750,9.3367596,22.33
24,5.7423887,9.8040476,9.3053074,22.28
25,5.7457757,9.7924929,9.2669172,22.29
26,5.7465549,9.7898378,9.2675953,22.24
27,5.7421494,9.8048658,9.2535877,22.26
28,5.7432108,9.8012419,9.2321730,22.24
29,5.7463450,9.7905521,9.2610550,22.26
30,5.7439303,9.7987862,9.2679491,22.27
31,5.7428422,9.8024998,9.2272415,22.25
32,5.7466073,9.7896585,9.1990166,22.28
