Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436762,9.7996531,9.4965706,14.29
2,5.7450953,9.7948132,9.5217218,14.28
3,5.7433758,9.8006783,9.5142078,14.27
4,5.7431812,9.8013420,9.4691048,14.29
5,5.7456131,9.7930470,9.4564466,14.30
6,5.7442036,9.7978544,9.4553118,14.29
7,5.7420712,9.8051329,9.4342813,14.31
8,5.7447271,9.7960682,9.4265194,14.27
9,5.7444286,9.7970867,9.4519424,14.24
10,5.7429347,9.8021841,9.4351463,14.25
11,5.7438288,9.7991323,9.3939667,14.24
12,5.7457228,9.7926731,9.3838463,14.21
13,5.7429647,9.8020811,9.3767719,14.22
14,5.7424917,9.8036966,9.3572350,14.25
15,5.7448530,9.7956390,9.3607664,14.21
16,5.7442446,9.7977142,9.3756609,14.22
17,5.7424202,9.8039408,9.3546381,14.21
18,5.7448740,9.7955675,9.3170719,14.24
19,5.7456036,9.7930803,9.3121948,14.30
20,5.7421803,9.8047600,9.2971601,14.31
21,5.7427320,9.8028755,9.2795086,14.33
22,5.7452793,9.7941847,9.2929363,14.26
23,5.7438822,9.7989502,9.2992744,14.30
24,5.7422328,9.8045807,9.2696991,14.32
25,5.7449770,9.7952156,9.2432327,14.34
26,5.7455239,9.7933512,9.2360992,14.31
27,5.7419548,9.8055296,9.2162647,14.33
28,5.7426462,9.8031693,9.2049122,14.35
29,5.7454104,9.7937374,9.2204208,14.32
30,5.7433586,9.8007364,9.2204609,14.38
31,5.7427206,9.8029156,9.1814499,14.40
32,5.7448997,9.7954798,9.1644201,14.40
