Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437353,9.7994509,9.4884100,21.93
2,5.7454724,9.7935266,9.4953461,21.89
3,5.7434654,9.8003731,9.4876108,21.96
4,5.7438731,9.7989807,9.4542856,21.92
5,5.7452326,9.7943439,9.4432373,21.91
6,5.7443542,9.7973404,9.4285698,21.86
7,5.7436452,9.7997589,9.4175968,21.82
8,5.7444057,9.7971640,9.4079046,21.81
9,5.7450576,9.7949409,9.4210777,21.81
10,5.7431397,9.8014841,9.4060946,21.84
11,5.7444177,9.7971239,9.3765669,21.85
12,5.7451015,9.7947912,9.3640661,21.87
13,5.7439642,9.7986698,9.3506517,21.87
14,5.7430220,9.8018856,9.3376646,21.88
15,5.7444620,9.7969723,9.3270149,21.90
16,5.7446547,9.7963152,9.3383064,21.92
17,5.7430353,9.8018408,9.3145266,21.94
18,5.7445989,9.7965050,9.2896557,21.91
19,5.7445660,9.7966175,9.2746439,22.00
20,5.7437906,9.7992620,9.2604132,21.93
21,5.7434530,9.8004150,9.2469702,21.99
22,5.7446585,9.7963018,9.2425785,21.97
23,5.7441440,9.7980576,9.2499418,21.97
24,5.7430515,9.8017845,9.2199736,22.01
25,5.7448592,9.7956181,9.1983185,21.90
26,5.7446041,9.7964878,9.1823606,22.03
27,5.7438040,9.7992172,9.1683702,22.03
28,5.7436180,9.7998514,9.1594877,21.98
29,5.7453737,9.7938633,9.1614847,22.00
30,5.7440014,9.7985439,9.1641722,21.91
31,5.7435217,9.8001804,9.1320467,21.87
32,5.7447882,9.7958593,9.1188908,21.85
