Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438040,9.7992172,9.4775276,17.50
2,5.7451019,9.7947903,9.4776764,17.48
3,5.7436213,9.7998400,9.4738712,17.49
4,5.7440367,9.7984228,9.4452724,17.50
5,5.7450457,9.7949820,9.4354153,17.51
6,5.7443066,9.7975025,9.4218073,17.50
7,5.7435570,9.8000603,9.4129496,17.51
8,5.7440867,9.7982531,9.4043140,17.53
9,5.7449884,9.7951765,9.4109716,17.49
10,5.7433028,9.8009272,9.3986435,17.53
11,5.7442245,9.7977829,9.3741608,17.55
12,5.7450237,9.7950563,9.3635406,17.51
13,5.7441578,9.7980099,9.3495140,17.53
14,5.7433662,9.8007116,9.3393278,17.50
15,5.7443619,9.7973137,9.3320131,17.46
16,5.7448692,9.7955837,9.3426161,17.49
17,5.7432446,9.8011255,9.3228283,17.47
18,5.7445564,9.7966499,9.3027534,17.47
19,5.7448149,9.7957687,9.2912712,17.48
20,5.7440414,9.7984066,9.2771902,17.51
21,5.7435837,9.7999687,9.2645235,17.48
22,5.7443180,9.7974634,9.2559347,17.51
23,5.7443600,9.7973204,9.2642059,17.43
24,5.7434926,9.8002796,9.2381639,17.47
25,5.7446728,9.7962532,9.2215309,17.40
26,5.7444239,9.7971029,9.2087831,17.41
27,5.7437181,9.7995100,9.1973066,17.45
28,5.7438011,9.7992268,9.1888819,17.43
29,5.7449141,9.7954302,9.1857719,17.43
30,5.7439280,9.7987947,9.1891794,17.41
31,5.7437916,9.7992592,9.1594429,17.47
32,5.7447128,9.7961168,9.1482859,17.51
