Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448382,9.7956896,9.4950886,23.02
2,5.7449455,9.7953234,9.4823112,23.02
3,5.7439222,9.7988138,9.4712868,23.04
4,5.7437782,9.7993050,9.4627504,23.04
5,5.7455273,9.7933397,9.4685793,23.08
6,5.7443895,9.7972193,9.4706974,23.11
7,5.7435246,9.8001709,9.4411726,23.07
8,5.7449322,9.7953682,9.4261322,23.05
9,5.7447710,9.7959185,9.4144707,23.04
10,5.7437487,9.7994061,9.4014359,23.05
11,5.7438335,9.7991161,9.3962717,23.03
12,5.7453899,9.7938080,9.4064741,23.03
13,5.7440681,9.7983160,9.4013834,23.03
14,5.7436314,9.7998056,9.3674555,23.01
15,5.7453017,9.7941093,9.3563280,22.99
16,5.7445054,9.7968245,9.3454056,23.01
17,5.7435036,9.8002424,9.3317127,23.00
18,5.7443914,9.7972126,9.3264065,23.01
19,5.7453222,9.7940388,9.3405800,23.00
20,5.7436333,9.7997999,9.3308582,22.97
21,5.7441092,9.7981758,9.2981863,22.94
22,5.7453532,9.7939329,9.2877951,22.89
23,5.7443123,9.7974825,9.2772598,22.85
24,5.7434225,9.8005190,9.2658033,22.87
25,5.7448335,9.7957058,9.2594242,22.91
26,5.7449212,9.7954063,9.2746830,22.90
27,5.7433562,9.8007450,9.2605753,22.87
28,5.7445383,9.7967119,9.2306213,22.91
29,5.7451005,9.7947950,9.2186623,22.91
30,5.7439613,9.7986803,9.2088728,22.91
31,5.7435312,9.8001480,9.1966887,22.91
32,5.7451530,9.7946167,9.1941223,22.94
