Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445369,9.7967176,9.4660740,26.23
2,5.7471876,9.7876816,9.4634771,26.18
3,5.7433953,9.8006115,9.4526014,26.19
4,5.7426972,9.8029947,9.4244976,26.20
5,5.7460904,9.7914200,9.4380932,26.22
6,5.7448339,9.7957039,9.4568539,26.23
7,5.7431936,9.8013000,9.4277649,26.23
8,5.7453017,9.7941093,9.3891668,26.26
9,5.7468977,9.7886696,9.3929415,26.28
10,5.7428493,9.8024759,9.3787632,26.28
11,5.7435112,9.8002157,9.3552742,26.24
12,5.7460928,9.7914124,9.3735075,26.27
13,5.7446141,9.7964535,9.3881693,26.25
14,5.7431955,9.8012934,9.3506308,26.21
15,5.7457428,9.7926044,9.3214865,26.26
16,5.7464013,9.7903605,9.3276567,26.25
17,5.7422724,9.8044453,9.3074598,26.22
18,5.7441578,9.7980099,9.2916746,26.31
19,5.7459936,9.7917500,9.3154335,26.27
20,5.7444339,9.7970686,9.3196020,26.21
21,5.7433090,9.8009062,9.2767200,26.20
22,5.7468028,9.7889929,9.2554569,26.16
23,5.7456913,9.7927799,9.2575684,26.15
24,5.7418566,9.8058653,9.2346354,26.15
25,5.7447901,9.7958527,9.2254791,26.16
26,5.7457256,9.7926636,9.2529306,26.20
27,5.7438583,9.7990313,9.2497149,26.16
28,5.7436142,9.7998648,9.2035198,26.19
29,5.7471066,9.7879581,9.1889515,26.22
30,5.7448988,9.7954826,9.1897631,26.22
31,5.7422643,9.8044729,9.1630878,26.21
32,5.7454777,9.7935085,9.1582661,26.16
