Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448778,9.7955542,9.5135775,23.27
2,5.7443843,9.7972374,9.5026817,23.31
3,5.7442865,9.7975712,9.4936829,23.26
4,5.7445188,9.7967787,9.4862728,23.30
5,5.7445297,9.7967415,9.4753160,23.34
6,5.7445202,9.7967739,9.4672880,23.33
7,5.7445955,9.7965164,9.4554472,23.37
8,5.7447433,9.7960129,9.4457903,23.38
9,5.7444429,9.7970371,9.4357395,23.38
10,5.7444296,9.7970829,9.4278288,23.37
11,5.7443767,9.7972631,9.4210520,23.24
12,5.7444496,9.7970152,9.4100981,23.26
13,5.7444906,9.7968740,9.4018583,23.29
14,5.7446156,9.7964487,9.3907719,23.28
15,5.7446470,9.7963409,9.3799286,23.30
16,5.7442622,9.7976542,9.3702822,23.32
17,5.7445192,9.7967768,9.3613682,23.37
18,5.7444310,9.7970781,9.3537617,23.35
19,5.7444878,9.7968845,9.3438377,23.38
20,5.7443790,9.7972555,9.3356123,23.40
21,5.7446280,9.7964067,9.3247070,23.38
22,5.7445288,9.7967443,9.3142185,23.34
23,5.7441497,9.7980375,9.3044949,23.34
24,5.7445545,9.7966566,9.2964401,23.36
25,5.7441835,9.7979221,9.2876101,23.34
26,5.7444859,9.7968912,9.2778187,23.33
27,5.7443910,9.7972145,9.2692471,23.34
28,5.7448692,9.7955837,9.2581482,23.42
29,5.7444596,9.7969809,9.2475319,23.36
30,5.7441683,9.7979736,9.2371321,23.30
31,5.7445822,9.7965622,9.2316313,23.32
32,5.7443705,9.7972841,9.2202797,23.30
