Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437496,9.7994032,9.4880590,24.08
2,5.7454376,9.7936459,9.4907284,24.06
3,5.7439470,9.7987289,9.4910479,24.05
4,5.7439079,9.7988625,9.4581575,24.08
5,5.7454748,9.7935181,9.4482403,24.05
6,5.7445574,9.7966471,9.4363651,24.03
7,5.7437387,9.7994404,9.4245300,24.05
8,5.7440805,9.7982740,9.4195738,24.04
9,5.7453337,9.7939997,9.4264984,24.02
10,5.7435064,9.8002319,9.4175472,24.00
11,5.7445226,9.7967653,9.3884878,23.99
12,5.7452517,9.7942791,9.3787165,24.01
13,5.7445097,9.7968092,9.3665991,23.99
14,5.7435660,9.8000288,9.3551369,23.99
15,5.7444859,9.7968912,9.3479271,23.98
16,5.7453847,9.7938261,9.3616915,23.95
17,5.7433438,9.8007870,9.3458090,23.95
18,5.7447414,9.7960186,9.3203888,23.93
19,5.7451067,9.7947731,9.3094101,23.92
20,5.7442160,9.7978115,9.2990780,23.89
21,5.7435255,9.8001671,9.2874670,23.89
22,5.7448120,9.7957783,9.2798595,23.86
23,5.7450695,9.7949009,9.2937279,23.84
24,5.7434783,9.8003283,9.2708950,23.82
25,5.7451930,9.7944794,9.2512541,23.83
26,5.7449288,9.7953806,9.2398577,23.81
27,5.7442532,9.7976847,9.2297592,23.79
28,5.7436500,9.7997427,9.2191095,23.74
29,5.7449865,9.7951832,9.2163134,23.73
30,5.7444606,9.7969770,9.2265577,23.78
31,5.7436647,9.7996922,9.1980410,23.81
32,5.7453141,9.7940664,9.1842890,23.83
