Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439637,9.7986727,9.4904737,22.56
2,5.7451930,9.7944794,9.4915390,22.56
3,5.7439861,9.7985954,9.4930401,22.55
4,5.7439890,9.7985859,9.4630356,22.56
5,5.7449884,9.7951765,9.4527903,22.55
6,5.7445869,9.7965460,9.4391441,22.55
7,5.7437859,9.7992792,9.4300432,22.56
8,5.7441506,9.7980347,9.4254332,22.54
9,5.7452965,9.7941265,9.4283810,22.54
10,5.7436600,9.7997084,9.4227676,22.55
11,5.7441778,9.7979422,9.3953981,22.56
12,5.7451029,9.7947865,9.3847589,22.52
13,5.7443695,9.7972879,9.3718376,22.56
14,5.7436104,9.7998772,9.3630848,22.54
15,5.7443686,9.7972908,9.3564062,22.59
16,5.7451277,9.7947016,9.3645830,22.58
17,5.7434645,9.8003759,9.3510361,22.58
18,5.7443972,9.7971935,9.3277788,22.62
19,5.7450256,9.7950497,9.3169212,22.56
20,5.7442055,9.7978477,9.3040142,22.60
21,5.7436008,9.7999105,9.2947073,22.58
22,5.7446609,9.7962942,9.2878971,22.58
23,5.7449169,9.7954206,9.2996006,22.60
24,5.7433915,9.8006248,9.2791891,22.56
25,5.7446918,9.7961884,9.2594662,22.58
26,5.7448564,9.7956276,9.2485447,22.59
27,5.7440357,9.7984266,9.2359467,22.58
28,5.7438827,9.7989483,9.2271948,22.59
29,5.7447271,9.7960682,9.2229452,22.57
30,5.7444954,9.7968588,9.2321701,22.55
31,5.7437248,9.7994871,9.2067270,22.53
32,5.7446942,9.7961798,9.1909437,22.56
