Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425861,9.8033743,9.5754900,23.71
2,5.7491369,9.7810459,9.6503258,23.73
3,5.7427349,9.8028660,9.6555042,23.78
4,5.7403026,9.8111753,9.5772095,23.76
5,5.7484879,9.7832546,9.5542936,23.76
6,5.7451229,9.7947187,9.5449152,23.75
7,5.7410197,9.8087244,9.5289249,23.77
8,5.7446508,9.7963285,9.5104485,23.71
9,5.7490935,9.7811937,9.5886755,23.67
10,5.7412624,9.8078947,9.5769129,23.68
11,5.7421436,9.8048849,9.4908400,23.72
12,5.7481809,9.7842999,9.4822350,23.72
13,5.7444696,9.7969465,9.4744072,23.73
14,5.7406979,9.8098240,9.4527054,23.75
15,5.7466230,9.7896051,9.4550591,23.80
16,5.7478409,9.7854576,9.5245743,23.74
17,5.7400742,9.8119555,9.4986906,23.80
18,5.7441363,9.7980833,9.4097509,23.80
19,5.7480307,9.7848110,9.4135628,23.79
20,5.7436972,9.7995815,9.4038029,23.77
21,5.7402663,9.8112993,9.3740625,23.77
22,5.7484970,9.7832232,9.4008732,23.76
23,5.7462025,9.7910385,9.4577427,23.80
24,5.7396245,9.8134937,9.4145441,23.80
25,5.7461853,9.7910967,9.3442335,23.82
26,5.7465839,9.7897387,9.3433733,23.84
27,5.7433481,9.8007727,9.3298216,23.87
28,5.7406096,9.8101254,9.3040514,23.86
29,5.7495365,9.7796869,9.3512278,23.87
30,5.7447701,9.7959213,9.3897619,23.87
31,5.7393188,9.8145390,9.3252802,23.91
32,5.7480650,9.7846937,9.2746105,23.87
