Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434521,9.8004179,9.4851799,16.00
2,5.7449350,9.7953587,9.4885855,16.02
3,5.7431440,9.8014688,9.4826746,15.94
4,5.7438602,9.7990246,9.4521866,15.91
5,5.7447910,9.7958498,9.4428988,15.95
6,5.7439475,9.7987270,9.4273586,15.94
7,5.7430553,9.8017721,9.4172783,15.94
8,5.7436790,9.7996435,9.4063425,15.94
9,5.7449369,9.7953520,9.4152889,15.98
10,5.7428885,9.8023415,9.3997946,15.98
11,5.7443066,9.7975025,9.3755417,15.96
12,5.7446985,9.7961655,9.3656759,15.96
13,5.7439623,9.7986765,9.3508224,15.96
14,5.7430329,9.8018484,9.3392429,15.95
15,5.7440586,9.7983484,9.3297644,15.96
16,5.7444515,9.7970085,9.3411245,15.97
17,5.7429180,9.8022404,9.3180113,15.99
18,5.7444735,9.7969332,9.2980852,15.98
19,5.7444162,9.7971277,9.2879915,15.96
20,5.7438030,9.7992201,9.2745132,15.95
21,5.7431030,9.8016090,9.2627974,15.97
22,5.7442932,9.7975473,9.2566395,15.96
23,5.7440004,9.7985468,9.2650824,15.93
24,5.7430997,9.8016205,9.2362738,15.92
25,5.7446356,9.7963800,9.2219830,15.90
26,5.7439680,9.7986574,9.2094088,15.89
27,5.7435226,9.8001776,9.1986265,15.95
28,5.7431421,9.8014755,9.1881924,15.98
29,5.7447605,9.7959538,9.1850119,15.97
30,5.7434864,9.8003006,9.1867466,16.04
31,5.7436266,9.7998228,9.1543951,16.04
32,5.7446241,9.7964191,9.1439571,16.08
