Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431364,9.8014956,9.4782686,13.43
2,5.7441168,9.7981501,9.4762020,13.39
3,5.7430792,9.8016911,9.4643269,13.47
4,5.7439599,9.7986851,9.4448700,13.47
5,5.7445498,9.7966738,9.4336100,13.42
6,5.7435069,9.8002310,9.4210272,13.47
7,5.7426777,9.8030615,9.4058533,13.43
8,5.7432966,9.8009481,9.3949623,13.46
9,5.7441235,9.7981272,9.3954191,13.42
10,5.7429647,9.8020811,9.3777552,13.41
11,5.7440138,9.7985010,9.3612871,13.38
12,5.7442837,9.7975807,9.3526936,13.34
13,5.7434168,9.8005390,9.3394918,13.31
14,5.7428799,9.8023710,9.3259792,13.31
15,5.7435255,9.8001671,9.3147573,13.34
16,5.7438183,9.7991686,9.3176022,13.33
17,5.7431793,9.8013487,9.2957649,13.29
18,5.7441196,9.7981396,9.2829561,13.30
19,5.7441359,9.7980852,9.2754717,13.38
20,5.7432318,9.8011694,9.2632532,13.35
21,5.7431235,9.8015394,9.2500639,13.38
22,5.7437868,9.7992754,9.2417173,13.43
23,5.7434635,9.8003788,9.2416229,13.42
24,5.7434797,9.8003235,9.2175808,13.37
25,5.7442145,9.7978163,9.2080898,13.41
26,5.7438879,9.7989302,9.1987162,13.38
27,5.7428017,9.8026381,9.1860790,13.39
28,5.7430186,9.8018980,9.1732464,13.39
29,5.7441320,9.7980976,9.1676607,13.44
30,5.7431669,9.8013916,9.1625776,13.35
31,5.7437954,9.7992468,9.1407709,13.43
32,5.7443800,9.7972517,9.1322565,13.40
