Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441192,9.7981415,9.4787216,17.70
2,5.7441893,9.7979021,9.4687910,17.70
3,5.7441244,9.7981243,9.4581347,17.71
4,5.7442732,9.7976170,9.4505043,17.70
5,5.7441807,9.7979317,9.4395237,17.70
6,5.7441669,9.7979794,9.4299030,17.72
7,5.7440863,9.7982540,9.4189854,17.70
8,5.7441430,9.7980604,9.4071293,17.70
9,5.7441301,9.7981043,9.3967876,17.74
10,5.7442379,9.7977362,9.3870392,17.66
11,5.7441626,9.7979937,9.3793173,17.72
12,5.7441049,9.7981901,9.3686218,17.74
13,5.7441273,9.7981148,9.3588295,17.69
14,5.7440100,9.7985144,9.3472633,17.67
15,5.7442112,9.7978277,9.3361301,17.69
16,5.7441492,9.7980394,9.3262215,17.68
17,5.7442527,9.7976856,9.3169355,17.69
18,5.7441373,9.7980804,9.3085785,17.56
19,5.7442193,9.7978001,9.2974873,17.66
20,5.7441959,9.7978802,9.2876263,17.61
21,5.7441273,9.7981148,9.2753000,17.61
22,5.7442474,9.7977047,9.2647676,17.61
23,5.7441764,9.7979460,9.2537155,17.59
24,5.7443209,9.7974539,9.2446718,17.58
25,5.7442169,9.7978077,9.2356071,17.51
26,5.7441912,9.7978954,9.2251854,17.56
27,5.7441597,9.7980032,9.2150469,17.56
28,5.7441058,9.7981873,9.2024193,17.60
29,5.7442122,9.7978249,9.1918650,17.59
30,5.7441788,9.7979383,9.1815233,17.60
31,5.7443342,9.7974081,9.1735926,17.60
32,5.7441678,9.7979755,9.1634684,17.59
