Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443810,9.7972488,9.5128756,18.23
2,5.7472706,9.7873993,9.5625544,18.25
3,5.7421331,9.8049202,9.5624151,18.20
4,5.7425871,9.8033705,9.4955835,18.23
5,5.7477274,9.7858438,9.4832134,18.18
6,5.7443442,9.7973738,9.4721432,18.19
7,5.7409992,9.8087940,9.4496717,18.25
8,5.7450523,9.7949591,9.4425583,18.25
9,5.7468538,9.7888193,9.4942579,18.26
10,5.7416058,9.8067217,9.4738665,18.27
11,5.7432652,9.8010559,9.4110413,18.28
12,5.7472582,9.7874413,9.4120550,18.27
13,5.7437677,9.7993412,9.3979712,18.28
14,5.7405682,9.8102674,9.3725624,18.28
15,5.7458501,9.7922392,9.3850021,18.28
16,5.7462301,9.7909441,9.4270220,18.34
17,5.7410841,9.8085041,9.3893385,18.30
18,5.7442150,9.7978144,9.3350601,18.32
19,5.7471609,9.7877731,9.3362761,18.33
20,5.7436891,9.7996092,9.3225231,18.35
21,5.7412410,9.8079681,9.2959986,18.31
22,5.7469711,9.7884197,9.3229294,18.29
23,5.7453852,9.7938242,9.3565044,18.23
24,5.7407742,9.8095636,9.3105011,18.26
25,5.7461052,9.7913694,9.2664747,18.27
26,5.7461295,9.7912874,9.2638779,18.29
27,5.7426453,9.8031721,9.2498569,18.27
28,5.7418909,9.8057480,9.2257719,18.22
29,5.7477336,9.7858219,9.2604036,18.17
30,5.7433882,9.8006363,9.2818985,18.21
31,5.7411318,9.8083420,9.2288103,18.18
32,5.7475395,9.7864838,9.1906004,18.17
