Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.4937077,23.21
2,5.7445474,9.7966814,9.4833784,23.19
3,5.7444029,9.7971745,9.4725008,23.21
4,5.7443218,9.7974501,9.4625101,23.19
5,5.7445049,9.7968264,9.4559088,23.24
6,5.7444458,9.7970276,9.4442005,23.22
7,5.7442861,9.7975731,9.4356384,23.25
8,5.7442427,9.7977200,9.4240665,23.26
9,5.7444324,9.7970734,9.4141874,23.28
10,5.7441354,9.7980862,9.4027557,23.23
11,5.7443829,9.7972422,9.3929901,23.28
12,5.7443962,9.7971964,9.3859968,23.29
13,5.7443228,9.7974472,9.3746443,23.33
14,5.7443590,9.7973232,9.3656158,23.30
15,5.7443180,9.7974634,9.3534918,23.28
16,5.7443666,9.7972975,9.3434725,23.32
17,5.7443113,9.7974863,9.3332014,23.35
18,5.7444677,9.7969522,9.3238840,23.27
19,5.7443600,9.7973204,9.3164282,23.30
20,5.7443643,9.7973061,9.3062735,23.22
21,5.7442102,9.7978306,9.2964869,23.25
22,5.7443209,9.7974539,9.2843380,23.24
23,5.7443733,9.7972746,9.2742653,23.22
24,5.7442317,9.7977581,9.2638645,23.25
25,5.7444658,9.7969589,9.2559414,23.26
26,5.7443094,9.7974930,9.2467518,23.28
27,5.7443447,9.7973719,9.2368383,23.21
28,5.7441950,9.7978830,9.2265596,23.23
29,5.7442694,9.7976294,9.2145376,23.19
30,5.7443352,9.7974052,9.2036781,23.25
31,5.7441988,9.7978706,9.1930962,23.26
32,5.7445040,9.7968292,9.1852865,23.26
