Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443962,9.7971964,9.5005903,25.29
2,5.7449961,9.7951508,9.4975233,25.29
3,5.7442522,9.7976885,9.4900560,25.31
4,5.7445421,9.7966986,9.4721460,25.34
5,5.7452784,9.7941885,9.4616671,25.34
6,5.7445679,9.7966108,9.4501343,25.34
7,5.7439251,9.7988043,9.4429979,25.33
8,5.7445135,9.7967968,9.4386578,25.37
9,5.7448626,9.7956057,9.4367104,25.37
10,5.7441416,9.7980652,9.4258070,25.37
11,5.7446704,9.7962618,9.4093618,25.36
12,5.7450857,9.7948446,9.3997946,25.36
13,5.7444525,9.7970047,9.3882418,25.35
14,5.7438259,9.7991428,9.3801985,25.33
15,5.7447014,9.7961559,9.3732557,25.37
16,5.7447462,9.7960033,9.3755388,25.37
17,5.7442832,9.7975817,9.3600750,25.39
18,5.7448778,9.7955542,9.3473911,25.32
19,5.7450294,9.7950373,9.3377352,25.36
20,5.7444091,9.7971525,9.3267269,25.35
21,5.7441406,9.7980680,9.3183031,25.38
22,5.7447891,9.7958565,9.3125954,25.34
23,5.7447824,9.7958794,9.3149128,25.34
24,5.7445173,9.7967834,9.2970190,25.32
25,5.7449365,9.7953539,9.2867651,25.30
26,5.7448826,9.7955379,9.2759905,25.31
27,5.7442064,9.7978439,9.2654982,25.33
28,5.7442203,9.7977972,9.2582922,25.30
29,5.7446074,9.7964764,9.2533655,25.31
30,5.7444572,9.7969885,9.2544289,25.32
31,5.7443666,9.7972975,9.2343721,25.29
32,5.7450070,9.7951136,9.2246046,25.29
