Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439723,9.7986431,9.4741173,17.51
2,5.7441521,9.7980299,9.4670200,17.48
3,5.7439165,9.7988329,9.4543104,17.50
4,5.7442474,9.7977047,9.4448757,17.45
5,5.7441592,9.7980051,9.4363728,17.48
6,5.7443924,9.7972097,9.4239988,17.55
7,5.7441664,9.7979803,9.4135647,17.53
8,5.7441893,9.7979021,9.4036207,17.59
9,5.7441483,9.7980423,9.3960667,17.58
10,5.7441907,9.7978983,9.3838205,17.63
11,5.7443695,9.7972879,9.3753691,17.61
12,5.7440166,9.7984915,9.3653870,17.65
13,5.7443151,9.7974730,9.3545952,17.62
14,5.7439909,9.7985792,9.3439589,17.64
15,5.7440920,9.7982340,9.3341284,17.69
16,5.7438598,9.7990274,9.3249807,17.64
17,5.7441049,9.7981901,9.3134069,17.58
18,5.7441339,9.7980909,9.3054209,17.61
19,5.7439914,9.7985783,9.2936487,17.60
20,5.7441607,9.7980003,9.2833061,17.59
21,5.7439017,9.7988834,9.2726231,17.56
22,5.7441783,9.7979403,9.2640858,17.52
23,5.7439156,9.7988358,9.2537022,17.58
24,5.7441578,9.7980099,9.2433853,17.57
25,5.7441497,9.7980375,9.2356329,17.54
26,5.7441201,9.7981386,9.2232094,17.49
27,5.7441654,9.7979841,9.2129412,17.52
28,5.7439260,9.7988005,9.2025003,17.56
29,5.7441998,9.7978668,9.1953182,17.55
30,5.7439752,9.7986326,9.1833029,17.55
31,5.7442021,9.7978582,9.1731958,17.54
32,5.7440805,9.7982740,9.1652632,17.52
