Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436800,9.7996397,9.4780741,19.85
2,5.7442980,9.7975321,9.4703035,19.84
3,5.7443590,9.7973232,9.4761028,19.87
4,5.7436957,9.7995863,9.4535751,19.81
5,5.7445464,9.7966843,9.4381266,19.80
6,5.7445908,9.7965326,9.4278364,19.78
7,5.7437720,9.7993259,9.4159622,19.79
8,5.7437840,9.7992849,9.4066467,19.78
9,5.7445240,9.7967615,9.4011536,19.75
10,5.7439938,9.7985697,9.4042187,19.78
11,5.7438655,9.7990074,9.3783703,19.78
12,5.7445283,9.7967463,9.3671885,19.79
13,5.7443638,9.7973070,9.3550158,19.77
14,5.7434788,9.8003263,9.3441668,19.78
15,5.7437901,9.7992649,9.3360443,19.82
16,5.7447815,9.7958822,9.3333054,19.81
17,5.7436838,9.7996273,9.3294077,19.88
18,5.7438984,9.7988949,9.3046713,19.83
19,5.7448673,9.7955894,9.2942419,19.85
20,5.7443924,9.7972097,9.2814951,19.85
21,5.7434149,9.8005447,9.2713194,19.92
22,5.7439709,9.7986479,9.2645559,19.92
23,5.7447939,9.7958403,9.2657642,19.93
24,5.7434206,9.8005257,9.2553749,19.94
25,5.7440672,9.7983189,9.2339115,19.89
26,5.7448664,9.7955933,9.2225227,19.94
27,5.7441463,9.7980490,9.2098475,19.96
28,5.7433863,9.8006430,9.1989794,19.93
29,5.7442260,9.7977772,9.1906796,19.93
30,5.7446718,9.7962570,9.1959133,19.91
31,5.7433691,9.8007011,9.1789608,19.95
32,5.7443433,9.7973776,9.1601715,19.98
