Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4533815,24.16
2,5.7447433,9.7960129,9.4430752,24.14
3,5.7443399,9.7973881,9.4332399,24.14
4,5.7442651,9.7976446,9.4224129,24.09
5,5.7445145,9.7967930,9.4149399,24.05
6,5.7445378,9.7967138,9.4088001,24.04
7,5.7445383,9.7967119,9.3960857,24.02
8,5.7446003,9.7965012,9.3829813,23.95
9,5.7446318,9.7963934,9.3725882,23.95
10,5.7442350,9.7977467,9.3617153,23.94
11,5.7446275,9.7964077,9.3533096,23.91
12,5.7444143,9.7971344,9.3462801,23.94
13,5.7445455,9.7966881,9.3398161,23.92
14,5.7444038,9.7971706,9.3277884,23.91
15,5.7447701,9.7959213,9.3165255,23.87
16,5.7445984,9.7965078,9.3066845,23.92
17,5.7441654,9.7979841,9.2965298,23.90
18,5.7446280,9.7964067,9.2901964,23.94
19,5.7443266,9.7974348,9.2813015,23.90
20,5.7444863,9.7968893,9.2733612,23.84
21,5.7443676,9.7972937,9.2617664,23.89
22,5.7448559,9.7956285,9.2501955,23.92
23,5.7445931,9.7965250,9.2409716,23.94
24,5.7442007,9.7978640,9.2310820,23.87
25,5.7446880,9.7962008,9.2256060,23.92
26,5.7445107,9.7968063,9.2173271,23.92
27,5.7445745,9.7965889,9.2080994,23.95
28,5.7442608,9.7976589,9.1961384,23.96
29,5.7449379,9.7953491,9.1861315,23.98
30,5.7444363,9.7970600,9.1762810,23.96
31,5.7441940,9.7978859,9.1658792,23.94
32,5.7446465,9.7963428,9.1609583,23.95
