Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447586,9.7959604,9.4944363,17.24
2,5.7443900,9.7972183,9.4806652,17.26
3,5.7437592,9.7993698,9.4690247,17.22
4,5.7431459,9.8014631,9.4564514,17.29
5,5.7450662,9.7949114,9.4591427,17.26
6,5.7438955,9.7989044,9.4643202,17.25
7,5.7429218,9.8022280,9.4364586,17.28
8,5.7449245,9.7953949,9.4180927,17.30
9,5.7441778,9.7979422,9.4036169,17.18
10,5.7436070,9.7998896,9.3912458,17.23
11,5.7430782,9.8016939,9.3829031,17.21
12,5.7451463,9.7946386,9.3910847,17.20
13,5.7438979,9.7988968,9.3877230,17.21
14,5.7431860,9.8013268,9.3532543,17.20
15,5.7447386,9.7960291,9.3410892,17.14
16,5.7440815,9.7982702,9.3274145,17.15
17,5.7432261,9.8011894,9.3148918,17.14
18,5.7435808,9.7999783,9.3052607,17.16
19,5.7450109,9.7951002,9.3178396,17.28
20,5.7434006,9.8005934,9.3091145,17.17
21,5.7434235,9.8005161,9.2722034,17.18
22,5.7448521,9.7956419,9.2631168,17.19
23,5.7439585,9.7986898,9.2488976,17.23
24,5.7429867,9.8020067,9.2373800,17.23
25,5.7442369,9.7977400,9.2265253,17.22
26,5.7445745,9.7965889,9.2417078,17.25
27,5.7430162,9.8019056,9.2285347,17.26
28,5.7440929,9.7982311,9.1953793,17.24
29,5.7447300,9.7960587,9.1831913,17.25
30,5.7438564,9.7990379,9.1712627,17.24
31,5.7430267,9.8018694,9.1590376,17.25
32,5.7447748,9.7959061,9.1530724,17.26
