Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.5064487,23.69
2,5.7446790,9.7962322,9.5004463,23.74
3,5.7444172,9.7971249,9.5005655,23.76
4,5.7445250,9.7967577,9.4803152,23.80
5,5.7451873,9.7944984,9.4718075,23.79
6,5.7447777,9.7958956,9.4598923,23.77
7,5.7440710,9.7983065,9.4503202,23.76
8,5.7442379,9.7977362,9.4431429,23.70
9,5.7448430,9.7956724,9.4388371,23.69
10,5.7442713,9.7976227,9.4350777,23.72
11,5.7446179,9.7964401,9.4176941,23.74
12,5.7454185,9.7937107,9.4080868,23.77
13,5.7446918,9.7961884,9.3973284,23.73
14,5.7438626,9.7990170,9.3889351,23.73
15,5.7442608,9.7976589,9.3839951,23.74
16,5.7449236,9.7953987,9.3798141,23.71
17,5.7442150,9.7978144,9.3704720,23.73
18,5.7447886,9.7958584,9.3551035,23.70
19,5.7452459,9.7942991,9.3459225,23.69
20,5.7444549,9.7969961,9.3342171,23.67
21,5.7437272,9.7994785,9.3255281,23.66
22,5.7444410,9.7970438,9.3193159,23.72
23,5.7448015,9.7958145,9.3186064,23.69
24,5.7441669,9.7979794,9.3049812,23.64
25,5.7448311,9.7957134,9.2916784,23.72
26,5.7451425,9.7946520,9.2819529,23.65
27,5.7444410,9.7970438,9.2697783,23.65
28,5.7437611,9.7993631,9.2602015,23.57
29,5.7445660,9.7966175,9.2529612,23.52
30,5.7446842,9.7962141,9.2545586,23.54
31,5.7443209,9.7974539,9.2363005,23.51
32,5.7449179,9.7954178,9.2246532,23.54
