Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4842157,21.85
2,5.7446685,9.7962685,9.4715786,21.86
3,5.7441401,9.7980709,9.4593372,21.87
4,5.7440596,9.7983446,9.4489326,21.84
5,5.7441301,9.7981043,9.4400425,21.85
6,5.7443352,9.7974052,9.4307747,21.74
7,5.7445164,9.7967863,9.4194698,21.81
8,5.7443342,9.7974081,9.4080029,21.75
9,5.7446113,9.7964640,9.3975296,21.72
10,5.7441740,9.7979546,9.3859034,21.71
11,5.7443509,9.7973509,9.3778715,21.72
12,5.7440748,9.7982931,9.3677979,21.72
13,5.7441273,9.7981148,9.3582315,21.69
14,5.7444248,9.7970991,9.3466930,21.73
15,5.7442904,9.7975578,9.3330622,21.75
16,5.7445192,9.7967768,9.3204832,21.80
17,5.7440357,9.7984266,9.3075352,21.79
18,5.7443495,9.7973566,9.3000050,21.83
19,5.7441635,9.7979898,9.2861004,21.84
20,5.7442799,9.7975941,9.2759924,21.91
21,5.7443609,9.7973166,9.2658529,21.91
22,5.7445135,9.7967968,9.2539415,21.89
23,5.7443476,9.7973623,9.2417936,21.94
24,5.7439384,9.7987585,9.2309952,21.97
25,5.7443013,9.7975206,9.2234049,21.94
26,5.7444286,9.7970867,9.2106009,21.97
27,5.7443571,9.7973299,9.2007408,21.96
28,5.7439919,9.7985754,9.1911697,21.93
29,5.7445993,9.7965040,9.1790524,21.94
30,5.7441721,9.7979612,9.1666908,21.96
31,5.7438169,9.7991734,9.1564007,21.94
32,5.7440476,9.7983856,9.1492386,21.96
