Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.4683847,16.79
2,5.7439222,9.7988138,9.4561462,16.79
3,5.7440190,9.7984838,9.4442577,16.87
4,5.7441330,9.7980947,9.4333277,16.85
5,5.7437525,9.7993927,9.4208517,16.89
6,5.7441149,9.7981558,9.4094896,16.86
7,5.7439528,9.7987099,9.3957567,16.87
8,5.7440357,9.7984266,9.3847113,16.91
9,5.7439384,9.7987585,9.3738813,16.85
10,5.7440424,9.7984037,9.3640289,16.84
11,5.7437639,9.7993536,9.3539124,16.83
12,5.7439394,9.7987547,9.3424807,16.86
13,5.7439938,9.7985697,9.3320370,16.84
14,5.7438636,9.7990141,9.3183336,16.88
15,5.7440109,9.7985106,9.3064451,16.86
16,5.7439957,9.7985630,9.2947521,16.85
17,5.7439623,9.7986765,9.2847538,16.84
18,5.7440853,9.7982569,9.2734289,16.86
19,5.7440782,9.7982817,9.2623796,16.86
20,5.7439017,9.7988834,9.2515812,16.85
21,5.7438588,9.7990303,9.2380028,16.85
22,5.7438712,9.7989874,9.2265205,16.86
23,5.7438803,9.7989569,9.2152853,16.83
24,5.7439623,9.7986765,9.2052279,16.84
25,5.7439728,9.7986412,9.1935492,16.89
26,5.7439222,9.7988138,9.1824150,16.89
27,5.7436943,9.7995920,9.1702862,16.86
28,5.7439308,9.7987843,9.1563148,16.84
29,5.7440691,9.7983122,9.1451101,16.87
30,5.7440052,9.7985306,9.1337662,16.88
31,5.7437029,9.7995625,9.1243658,16.86
32,5.7435164,9.8001986,9.1114416,16.88
