Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446499,9.7963314,9.4848280,18.63
2,5.7457542,9.7925663,9.4791803,18.66
3,5.7426176,9.8032665,9.4670353,18.66
4,5.7430277,9.8018665,9.4476471,18.69
5,5.7453251,9.7940292,9.4619122,18.69
6,5.7441940,9.7978859,9.4687204,18.66
7,5.7425613,9.8034582,9.4428959,18.69
8,5.7452192,9.7943897,9.4124069,18.69
9,5.7458973,9.7920790,9.4082794,18.73
10,5.7424703,9.8037701,9.3893509,18.62
11,5.7431726,9.8013716,9.3767672,18.66
12,5.7457108,9.7927141,9.3939228,18.66
13,5.7439165,9.7988329,9.3955822,18.67
14,5.7430115,9.8019218,9.3601084,18.61
15,5.7452059,9.7944355,9.3395214,18.61
16,5.7454801,9.7935009,9.3359928,18.63
17,5.7423544,9.8041658,9.3143425,18.63
18,5.7437696,9.7993345,9.3063107,18.63
19,5.7453671,9.7938862,9.3268118,18.61
20,5.7437024,9.7995634,9.3214750,18.64
21,5.7430520,9.8017836,9.2798471,18.67
22,5.7458267,9.7923193,9.2657919,18.63
23,5.7446651,9.7962790,9.2645159,18.56
24,5.7421813,9.8047562,9.2420321,18.61
25,5.7447848,9.7958717,9.2336378,18.58
26,5.7446709,9.7962599,9.2584181,18.58
27,5.7436047,9.7998972,9.2463531,18.56
28,5.7434454,9.8004408,9.2050371,18.58
29,5.7460656,9.7915049,9.1939344,18.60
30,5.7435174,9.8001947,9.1911592,18.60
31,5.7424278,9.8039141,9.1695175,18.64
32,5.7451878,9.7944975,9.1692057,18.62
