Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431231,9.8015404,9.4919434,14.09
2,5.7446966,9.7961721,9.5053768,14.07
3,5.7432156,9.8012257,9.4962635,14.07
4,5.7432423,9.8011341,9.4585333,14.05
5,5.7445164,9.7967863,9.4504814,14.05
6,5.7437587,9.7993717,9.4347906,14.03
7,5.7428064,9.8026218,9.4242315,14.08
8,5.7436619,9.7997017,9.4114256,14.08
9,5.7443318,9.7974157,9.4247227,14.09
10,5.7427435,9.8028364,9.4122019,14.06
11,5.7439370,9.7987633,9.3795681,14.08
12,5.7443771,9.7972622,9.3669205,14.07
13,5.7436056,9.7998943,9.3538074,14.04
14,5.7427316,9.8028774,9.3417759,14.04
15,5.7442026,9.7978573,9.3331375,13.98
16,5.7438507,9.7990580,9.3455601,14.01
17,5.7424669,9.8037806,9.3263206,14.02
18,5.7444921,9.7968702,9.2980738,14.00
19,5.7440310,9.7984428,9.2854624,13.97
20,5.7435465,9.8000956,9.2739172,14.00
21,5.7426929,9.8030090,9.2623882,13.98
22,5.7445335,9.7967281,9.2614326,13.96
23,5.7436552,9.7997246,9.2670050,14.06
24,5.7424412,9.8038692,9.2395096,14.04
25,5.7447777,9.7958956,9.2210827,14.05
26,5.7437220,9.7994976,9.2065306,14.03
27,5.7434483,9.8004313,9.1952534,14.03
28,5.7425585,9.8034678,9.1857004,14.03
29,5.7448444,9.7956686,9.1916876,14.00
30,5.7435017,9.8002491,9.1896162,13.99
31,5.7428808,9.8023682,9.1568584,13.96
32,5.7444248,9.7970991,9.1455450,14.00
