Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442780,9.7976007,9.4669619,23.58
2,5.7445383,9.7967119,9.4562063,23.65
3,5.7443352,9.7974052,9.4457321,23.65
4,5.7443533,9.7973433,9.4357653,23.68
5,5.7444406,9.7970457,9.4280825,23.66
6,5.7443280,9.7974291,9.4168501,23.66
7,5.7448535,9.7956371,9.4086199,23.67
8,5.7445822,9.7965622,9.3971682,23.68
9,5.7448192,9.7957544,9.3881912,23.59
10,5.7444415,9.7970419,9.3783255,23.59
11,5.7445760,9.7965832,9.3690796,23.54
12,5.7445364,9.7967186,9.3625021,23.58
13,5.7444410,9.7970438,9.3486881,23.57
14,5.7447605,9.7959538,9.3413134,23.59
15,5.7445636,9.7966261,9.3300018,23.58
16,5.7446280,9.7964067,9.3181925,23.51
17,5.7441998,9.7978668,9.3048048,23.46
18,5.7444000,9.7971840,9.2952023,23.43
19,5.7440877,9.7982492,9.2828531,23.36
20,5.7443109,9.7974882,9.2697105,23.35
21,5.7440157,9.7984943,9.2580872,23.25
22,5.7440643,9.7983284,9.2413416,23.21
23,5.7441349,9.7980881,9.2279568,23.19
24,5.7442737,9.7976151,9.2167482,23.25
25,5.7445722,9.7965965,9.2078419,23.25
26,5.7440543,9.7983627,9.1958704,23.23
27,5.7444983,9.7968493,9.1844835,23.26
28,5.7442484,9.7977009,9.1738033,23.25
29,5.7443013,9.7975206,9.1606512,23.23
30,5.7439585,9.7986898,9.1432343,23.24
31,5.7442322,9.7977562,9.1320763,23.24
32,5.7443781,9.7972584,9.1228218,23.22
