Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445698,9.7966042,9.5417137,23.38
2,5.7475114,9.7865801,9.5971889,23.36
3,5.7417707,9.8061581,9.5930147,23.38
4,5.7428083,9.8026152,9.5219374,23.36
5,5.7478857,9.7853041,9.5151148,23.35
6,5.7443705,9.7972841,9.5028391,23.36
7,5.7410917,9.8084784,9.4810247,23.36
8,5.7453966,9.7937851,9.4805088,23.36
9,5.7471590,9.7877798,9.5346012,23.35
10,5.7413502,9.8075953,9.5091629,23.33
11,5.7436271,9.7998209,9.4414864,23.33
12,5.7474079,9.7869320,9.4462986,23.33
13,5.7442942,9.7975445,9.4319830,23.30
14,5.7405858,9.8102074,9.4072399,23.32
15,5.7465663,9.7897987,9.4255466,23.31
16,5.7463589,9.7905054,9.4700603,23.31
17,5.7412224,9.8080320,9.4276724,23.32
18,5.7444949,9.7968597,9.3744946,23.29
19,5.7470407,9.7881823,9.3746090,23.36
20,5.7435555,9.8000650,9.3617487,23.34
21,5.7412114,9.8080692,9.3344212,23.33
22,5.7476377,9.7861490,9.3661203,23.35
23,5.7450686,9.7949038,9.4013929,23.34
24,5.7405663,9.8102741,9.3533783,23.32
25,5.7467680,9.7891111,9.3052979,23.31
26,5.7458034,9.7923985,9.3045540,23.30
27,5.7427740,9.8027325,9.2936583,23.35
28,5.7420731,9.8051262,9.2681847,23.36
29,5.7480822,9.7846355,9.3100529,23.32
30,5.7433968,9.8006067,9.3308535,23.33
31,5.7412972,9.8077755,9.2749138,23.33
32,5.7474780,9.7866926,9.2363081,23.30
