Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438326,9.7991199,9.4922552,17.80
2,5.7452135,9.7944098,9.5102081,17.80
3,5.7437420,9.7994289,9.5038338,17.78
4,5.7430906,9.8016520,9.4603271,17.82
5,5.7457657,9.7925262,9.4470196,17.82
6,5.7444077,9.7971573,9.4448366,17.84
7,5.7424664,9.8037825,9.4221106,17.83
8,5.7448273,9.7957268,9.4152737,17.81
9,5.7447176,9.7961006,9.4395275,17.81
10,5.7434454,9.8004408,9.4261227,17.77
11,5.7438259,9.7991428,9.3858938,17.78
12,5.7457285,9.7926540,9.3750792,17.74
13,5.7435389,9.8001213,9.3711224,17.77
14,5.7427301,9.8028822,9.3508368,17.77
15,5.7452617,9.7942448,9.3514795,17.80
16,5.7444677,9.7969522,9.3698225,17.78
17,5.7427330,9.8028727,9.3509197,17.81
18,5.7446718,9.7962570,9.3141947,17.79
19,5.7457075,9.7927256,9.3059330,17.79
20,5.7428436,9.8024950,9.2946424,17.77
21,5.7431469,9.8014593,9.2777691,17.81
22,5.7452183,9.7943935,9.2904062,17.84
23,5.7441998,9.7978668,9.2969208,17.85
24,5.7425699,9.8034296,9.2702656,17.86
25,5.7451077,9.7947702,9.2423677,17.87
26,5.7455397,9.7932978,9.2348137,17.83
27,5.7425718,9.8034229,9.2175274,17.79
28,5.7431288,9.8015213,9.2057428,17.85
29,5.7455916,9.7931204,9.2204447,17.86
30,5.7438993,9.7988920,9.2213736,17.89
31,5.7430449,9.8018074,9.1849546,17.87
32,5.7449903,9.7951708,9.1655006,17.89
