Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448292,9.7957201,9.4799824,25.39
2,5.7444029,9.7971745,9.4685202,25.38
3,5.7447152,9.7961092,9.4559298,25.44
4,5.7443280,9.7974291,9.4449768,25.44
5,5.7449560,9.7952871,9.4324923,25.45
6,5.7444725,9.7969370,9.4213552,25.43
7,5.7443218,9.7974501,9.4086027,25.45
8,5.7445087,9.7968130,9.4013004,25.52
9,5.7446647,9.7962809,9.3913546,25.50
10,5.7446332,9.7963886,9.3788834,25.52
11,5.7446146,9.7964516,9.3684387,25.51
12,5.7447968,9.7958307,9.3584881,25.56
13,5.7442374,9.7977390,9.3468342,25.60
14,5.7443881,9.7972250,9.3336506,25.65
15,5.7441826,9.7979259,9.3234529,25.65
16,5.7447491,9.7959938,9.3129425,25.59
17,5.7443867,9.7972288,9.2985153,25.56
18,5.7444105,9.7971478,9.2820396,25.52
19,5.7441807,9.7979317,9.2663746,25.48
20,5.7440729,9.7982998,9.2533026,25.50
21,5.7442970,9.7975349,9.2426252,25.46
22,5.7441368,9.7980814,9.2313938,25.40
23,5.7444220,9.7971087,9.2200155,25.34
24,5.7441883,9.7979059,9.2040024,25.32
25,5.7442884,9.7975645,9.1859484,25.32
26,5.7443571,9.7973299,9.1691551,25.32
27,5.7438021,9.7992239,9.1559668,25.32
28,5.7445917,9.7965298,9.1466293,25.33
29,5.7443671,9.7972965,9.1333065,25.36
30,5.7442956,9.7975397,9.1209393,25.41
31,5.7443466,9.7973661,9.1064539,25.48
32,5.7447662,9.7959347,9.0901222,25.52
