Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443295,9.7974243,9.4842405,25.22
2,5.7445726,9.7965956,9.4765892,25.21
3,5.7443657,9.7973003,9.4694643,25.24
4,5.7444472,9.7970228,9.4561195,25.21
5,5.7451124,9.7947540,9.4450922,25.20
6,5.7445130,9.7967987,9.4345589,25.20
7,5.7439432,9.7987423,9.4231081,25.22
8,5.7443171,9.7974663,9.4188871,25.18
9,5.7446847,9.7962132,9.4101257,25.15
10,5.7442360,9.7977428,9.4000883,25.15
11,5.7445869,9.7965460,9.3871584,25.17
12,5.7450967,9.7948074,9.3767004,25.15
13,5.7443428,9.7973785,9.3650255,25.19
14,5.7438455,9.7990751,9.3544950,25.18
15,5.7444344,9.7970667,9.3486128,25.17
16,5.7446947,9.7961788,9.3423786,25.16
17,5.7443991,9.7971869,9.3284521,25.19
18,5.7446904,9.7961931,9.3174601,25.14
19,5.7449789,9.7952089,9.3070955,25.15
20,5.7442350,9.7977467,9.2962542,25.13
21,5.7439971,9.7985582,9.2862759,25.13
22,5.7444544,9.7969980,9.2787008,25.13
23,5.7444873,9.7968864,9.2757845,25.15
24,5.7445254,9.7967558,9.2601175,25.16
25,5.7447338,9.7960453,9.2491379,25.16
26,5.7447858,9.7958679,9.2400465,25.20
27,5.7440939,9.7982283,9.2294817,25.14
28,5.7441878,9.7979078,9.2205439,25.17
29,5.7444019,9.7971773,9.2112398,25.16
30,5.7444816,9.7969055,9.2080126,25.16
31,5.7444201,9.7971153,9.1923161,25.15
32,5.7448912,9.7955084,9.1830444,25.14
