Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440858,9.7982559,9.4573679,18.89
2,5.7441158,9.7981529,9.4460583,18.92
3,5.7441578,9.7980099,9.4393110,18.88
4,5.7443719,9.7972794,9.4263296,18.88
5,5.7444334,9.7970695,9.4163857,18.86
6,5.7443571,9.7973299,9.4054451,18.93
7,5.7437477,9.7994099,9.3926620,18.87
8,5.7437983,9.7992373,9.3864508,18.86
9,5.7441616,9.7979965,9.3749447,18.87
10,5.7440677,9.7983179,9.3651800,18.88
11,5.7443376,9.7973967,9.3541870,18.80
12,5.7445784,9.7965755,9.3430920,18.79
13,5.7439728,9.7986412,9.3319349,18.86
14,5.7436838,9.7996273,9.3190947,18.84
15,5.7439380,9.7987604,9.3105955,18.83
16,5.7442055,9.7978477,9.3011332,18.85
17,5.7439241,9.7988071,9.2894888,18.80
18,5.7444229,9.7971058,9.2794771,18.80
19,5.7447128,9.7961168,9.2686710,18.79
20,5.7439680,9.7986574,9.2579718,18.77
21,5.7438393,9.7990961,9.2463236,18.79
22,5.7439690,9.7986546,9.2373524,18.80
23,5.7441530,9.7980261,9.2307739,18.79
24,5.7441845,9.7979193,9.2176590,18.85
25,5.7442446,9.7977142,9.2076702,18.86
26,5.7444997,9.7968435,9.1966133,18.89
27,5.7437620,9.7993603,9.1855068,18.96
28,5.7438145,9.7991810,9.1746683,18.95
29,5.7438927,9.7989140,9.1621399,18.97
30,5.7441196,9.7981396,9.1558475,18.99
31,5.7442732,9.7976170,9.1403160,19.00
32,5.7442274,9.7977724,9.1298056,18.98
