Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442651,9.7976446,9.5151939,21.72
2,5.7460899,9.7914219,9.5492477,21.76
3,5.7426591,9.8031254,9.5416441,21.72
4,5.7429013,9.8022976,9.4869928,21.75
5,5.7471762,9.7877216,9.4727736,21.75
6,5.7445846,9.7965546,9.4673166,21.77
7,5.7414980,9.8070898,9.4426517,21.76
8,5.7448273,9.7957268,9.4363337,21.79
9,5.7459583,9.7918701,9.4764729,21.80
10,5.7423329,9.8042383,9.4572401,21.75
11,5.7437000,9.7995720,9.4015446,21.74
12,5.7470245,9.7882376,9.4004526,21.74
13,5.7440548,9.7983618,9.3865194,21.72
14,5.7412567,9.8079138,9.3629656,21.75
15,5.7457085,9.7927217,9.3716326,21.74
16,5.7455578,9.7932358,9.4002476,21.79
17,5.7422562,9.8045006,9.3719568,21.77
18,5.7441378,9.7980785,9.3237505,21.76
19,5.7469225,9.7885847,9.3222504,21.73
20,5.7431741,9.8013668,9.3059883,21.80
21,5.7417240,9.8063183,9.2819242,21.74
22,5.7460155,9.7916756,9.3024187,21.74
23,5.7447414,9.7960186,9.3216286,21.70
24,5.7417402,9.8062620,9.2860632,21.71
25,5.7456508,9.7929182,9.2467403,21.71
26,5.7465668,9.7897968,9.2431793,21.70
27,5.7419448,9.8055639,9.2283773,21.70
28,5.7425990,9.8033295,9.2068233,21.70
29,5.7464018,9.7903595,9.2345428,21.67
30,5.7437325,9.7994614,9.2437849,21.69
31,5.7421665,9.8048067,9.2005539,21.71
32,5.7465782,9.7897577,9.1671753,21.72
