Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443237,9.7974443,9.4891100,24.39
2,5.7442994,9.7975264,9.4795189,24.40
3,5.7443953,9.7972002,9.4734678,24.34
4,5.7444611,9.7969751,9.4611940,24.32
5,5.7450542,9.7949524,9.4503069,24.33
6,5.7445984,9.7965078,9.4396448,24.29
7,5.7439213,9.7988167,9.4286804,24.30
8,5.7444429,9.7970371,9.4217787,24.26
9,5.7446704,9.7962618,9.4125128,24.21
10,5.7445908,9.7965326,9.4048376,24.22
11,5.7446451,9.7963476,9.3943319,24.24
12,5.7451410,9.7946568,9.3838940,24.24
13,5.7444792,9.7969141,9.3734665,24.24
14,5.7438726,9.7989836,9.3619070,24.20
15,5.7443295,9.7974243,9.3563099,24.26
16,5.7445264,9.7967529,9.3467226,24.25
17,5.7444153,9.7971315,9.3353882,24.26
18,5.7445097,9.7968092,9.3251324,24.27
19,5.7450523,9.7949591,9.3142729,24.29
20,5.7443171,9.7974663,9.3039484,24.25
21,5.7439189,9.7988253,9.2928190,24.29
22,5.7443514,9.7973499,9.2860374,24.28
23,5.7445488,9.7966766,9.2786169,24.30
24,5.7446208,9.7964306,9.2662725,24.27
25,5.7445993,9.7965040,9.2558050,24.28
26,5.7450008,9.7951345,9.2473297,24.31
27,5.7441692,9.7979708,9.2368469,24.30
28,5.7440634,9.7983322,9.2260427,24.29
29,5.7444544,9.7969980,9.2177277,24.31
30,5.7445440,9.7966928,9.2128515,24.30
31,5.7445540,9.7966576,9.2003202,24.32
32,5.7447953,9.7958355,9.1914787,24.40
