Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445140,9.7967949,9.4845476,23.79
2,5.7444134,9.7971382,9.4759150,23.76
3,5.7444324,9.7970734,9.4651442,23.78
4,5.7442760,9.7976065,9.4552822,23.74
5,5.7444983,9.7968493,9.4442949,23.78
6,5.7444248,9.7970991,9.4329700,23.75
7,5.7443857,9.7972326,9.4236259,23.74
8,5.7445221,9.7967672,9.4152212,23.72
9,5.7443657,9.7973003,9.4058571,23.70
10,5.7444677,9.7969522,9.3957796,23.69
11,5.7443089,9.7974939,9.3831949,23.71
12,5.7444534,9.7970018,9.3733196,23.70
13,5.7444916,9.7968712,9.3629684,23.70
14,5.7443571,9.7973299,9.3540421,23.71
15,5.7446060,9.7964811,9.3466778,23.70
16,5.7444267,9.7970924,9.3366241,23.71
17,5.7443743,9.7972717,9.3269577,23.70
18,5.7443018,9.7975187,9.3153887,23.75
19,5.7444687,9.7969494,9.3054304,23.72
20,5.7443337,9.7974100,9.2951012,23.77
21,5.7443647,9.7973042,9.2851067,23.78
22,5.7444186,9.7971201,9.2780724,23.80
23,5.7443705,9.7972841,9.2671824,23.82
24,5.7442365,9.7977419,9.2578239,23.75
25,5.7444324,9.7970734,9.2455750,23.80
26,5.7444839,9.7968979,9.2361622,23.76
27,5.7442613,9.7976570,9.2260494,23.79
28,5.7445431,9.7966957,9.2168245,23.79
29,5.7445040,9.7968292,9.2095366,23.79
30,5.7443733,9.7972746,9.1997261,23.79
31,5.7442970,9.7975349,9.1904621,23.82
32,5.7444363,9.7970600,9.1785736,23.85
