Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437849,9.7992821,9.4880457,17.75
2,5.7449646,9.7952585,9.5018787,17.68
3,5.7437038,9.7995586,9.4926691,17.69
4,5.7434440,9.8004456,9.4556313,17.70
5,5.7449551,9.7952909,9.4463491,17.69
6,5.7441106,9.7981710,9.4347906,17.73
7,5.7430143,9.8019123,9.4204397,17.73
8,5.7443480,9.7973614,9.4106159,17.75
9,5.7445593,9.7966404,9.4266739,17.70
10,5.7430964,9.8016319,9.4146395,17.77
11,5.7441425,9.7980614,9.3793364,17.74
12,5.7449741,9.7952261,9.3663883,17.69
13,5.7438655,9.7990074,9.3564711,17.79
14,5.7430954,9.8016348,9.3437080,17.68
15,5.7449121,9.7954369,9.3380690,17.71
16,5.7441835,9.7979221,9.3520708,17.67
17,5.7429361,9.8021793,9.3342743,17.68
18,5.7448902,9.7955112,9.3049498,17.63
19,5.7446918,9.7961884,9.2920952,17.61
20,5.7436848,9.7996235,9.2821112,17.58
21,5.7432003,9.8012772,9.2700996,17.61
22,5.7450252,9.7950516,9.2752380,17.57
23,5.7440057,9.7985287,9.2801495,17.54
24,5.7428827,9.8023615,9.2532568,17.57
25,5.7449703,9.7952394,9.2331390,17.58
26,5.7444096,9.7971516,9.2203827,17.61
27,5.7435865,9.7999592,9.2073078,17.63
28,5.7431183,9.8015575,9.1985273,17.67
29,5.7452574,9.7942600,9.2082052,17.67
30,5.7440119,9.7985077,9.2047977,17.66
31,5.7429218,9.8022280,9.1707077,17.69
32,5.7448826,9.7955379,9.1575003,17.63
