Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435017,9.8002491,9.4881258,14.84
2,5.7446280,9.7964067,9.4948540,14.83
3,5.7427721,9.8027391,9.4822083,14.85
4,5.7438211,9.7991590,9.4568787,14.84
5,5.7444754,9.7969275,9.4466324,14.81
6,5.7436352,9.7997932,9.4306202,14.85
7,5.7427750,9.8027296,9.4184399,14.86
8,5.7437677,9.7993412,9.4078760,14.87
9,5.7442913,9.7975540,9.4185677,14.90
10,5.7426162,9.8032713,9.3968973,14.89
11,5.7441254,9.7981205,9.3757153,14.87
12,5.7442265,9.7977762,9.3656349,14.91
13,5.7436090,9.7998829,9.3506536,14.93
14,5.7428427,9.8024979,9.3388786,14.92
15,5.7439423,9.7987452,9.3310213,14.91
16,5.7439470,9.7987289,9.3399124,14.89
17,5.7429113,9.8022633,9.3120260,14.92
18,5.7444181,9.7971220,9.2962246,14.90
19,5.7440028,9.7985382,9.2846279,14.89
20,5.7434082,9.8005676,9.2730808,14.88
21,5.7429652,9.8020802,9.2619305,14.90
22,5.7443972,9.7971935,9.2578621,14.90
23,5.7435112,9.8002157,9.2615223,14.87
24,5.7433457,9.8007803,9.2306347,14.87
25,5.7444544,9.7969980,9.2199926,14.91
26,5.7437086,9.7995424,9.2063036,14.85
27,5.7430725,9.8017130,9.1968546,14.86
28,5.7430840,9.8016748,9.1860905,14.87
29,5.7446079,9.7964745,9.1867828,14.87
30,5.7429543,9.8021173,9.1826372,14.85
31,5.7434816,9.8003168,9.1526184,14.90
32,5.7445378,9.7967138,9.1432762,14.88
