Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4848337,19.31
2,5.7442341,9.7977495,9.4801064,19.37
3,5.7435899,9.7999477,9.4697170,19.41
4,5.7439365,9.7987642,9.4533978,19.39
5,5.7444782,9.7969170,9.4406548,19.39
6,5.7438741,9.7989779,9.4288712,19.36
7,5.7433596,9.8007336,9.4175930,19.32
8,5.7439833,9.7986050,9.4101915,19.30
9,5.7441750,9.7979517,9.4093552,19.28
10,5.7435999,9.7999134,9.3946228,19.23
11,5.7439656,9.7986660,9.3803511,19.20
12,5.7443342,9.7974081,9.3684816,19.25
13,5.7437439,9.7994223,9.3573236,19.24
14,5.7435055,9.8002357,9.3468485,19.23
15,5.7439289,9.7987909,9.3384533,19.22
16,5.7439952,9.7985649,9.3388004,19.22
17,5.7437353,9.7994509,9.3200750,19.19
18,5.7439189,9.7988253,9.3072338,19.16
19,5.7441950,9.7978830,9.2962360,19.24
20,5.7435932,9.7999363,9.2849455,19.20
21,5.7436666,9.7996855,9.2751341,19.23
22,5.7438312,9.7991247,9.2667398,19.20
23,5.7438231,9.7991524,9.2654915,19.26
24,5.7437863,9.7992773,9.2455788,19.28
25,5.7440872,9.7982502,9.2342072,19.26
26,5.7440596,9.7983446,9.2227030,19.29
27,5.7434816,9.8003168,9.2122021,19.25
28,5.7437248,9.7994871,9.2038374,19.27
29,5.7440748,9.7982931,9.1965036,19.22
30,5.7436523,9.7997351,9.1921558,19.29
31,5.7437377,9.7994432,9.1736279,19.22
32,5.7442865,9.7975712,9.1619787,19.21
