Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444057,9.7971640,9.4693670,22.21
2,5.7442408,9.7977266,9.4586325,22.23
3,5.7443976,9.7971916,9.4481287,22.24
4,5.7445250,9.7967577,9.4413919,22.28
5,5.7442927,9.7975502,9.4303493,22.30
6,5.7444983,9.7968493,9.4217157,22.25
7,5.7442999,9.7975254,9.4113131,22.34
8,5.7444959,9.7968569,9.3994608,22.37
9,5.7443337,9.7974100,9.3886642,22.31
10,5.7445917,9.7965298,9.3794346,22.36
11,5.7442932,9.7975473,9.3733435,22.34
12,5.7443542,9.7973404,9.3613300,22.35
13,5.7443857,9.7972326,9.3518362,22.36
14,5.7441950,9.7978830,9.3388901,22.37
15,5.7444673,9.7969542,9.3269482,22.38
16,5.7443457,9.7973690,9.3158092,22.37
17,5.7444024,9.7971754,9.3056993,22.43
18,5.7441835,9.7979221,9.2969065,22.39
19,5.7443562,9.7973337,9.2841787,22.40
20,5.7443962,9.7971964,9.2746286,22.43
21,5.7443361,9.7974014,9.2614574,22.41
22,5.7443876,9.7972260,9.2512865,22.42
23,5.7442250,9.7977810,9.2407513,22.43
24,5.7444134,9.7971382,9.2319298,22.43
25,5.7442927,9.7975502,9.2208405,22.45
26,5.7444372,9.7970572,9.2073479,22.44
27,5.7442684,9.7976322,9.1982822,22.43
28,5.7441549,9.7980204,9.1853142,22.46
29,5.7445498,9.7966738,9.1744719,22.50
30,5.7441916,9.7978945,9.1638556,22.47
31,5.7444954,9.7968588,9.1545267,22.45
32,5.7438040,9.7992172,9.1410570,22.45
