Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448006,9.7958174,9.4744244,26.56
2,5.7448206,9.7957497,9.4754744,26.50
3,5.7444115,9.7971449,9.4595766,26.49
4,5.7446060,9.7964811,9.4427423,26.54
5,5.7447014,9.7961559,9.4327116,26.43
6,5.7444019,9.7971773,9.4217691,26.48
7,5.7444201,9.7971153,9.4120607,26.42
8,5.7447486,9.7959948,9.4078112,26.41
9,5.7446003,9.7965012,9.4087067,26.40
10,5.7443371,9.7973986,9.3891068,26.41
11,5.7447906,9.7958517,9.3755617,26.34
12,5.7447367,9.7960348,9.3657637,26.27
13,5.7443676,9.7972937,9.3558064,26.30
14,5.7446280,9.7964067,9.3467131,26.31
15,5.7448492,9.7956524,9.3448277,26.28
16,5.7445941,9.7965221,9.3425140,26.26
17,5.7443304,9.7974215,9.3241625,26.28
18,5.7449217,9.7954044,9.3117342,26.25
19,5.7446151,9.7964506,9.3006964,26.27
20,5.7442160,9.7978115,9.2916765,26.35
21,5.7445583,9.7966433,9.2857685,26.37
22,5.7446756,9.7962437,9.2834139,26.40
23,5.7442722,9.7976198,9.2770109,26.45
24,5.7444744,9.7969303,9.2572641,26.45
25,5.7449207,9.7954082,9.2456770,26.46
26,5.7446070,9.7964783,9.2338610,26.48
27,5.7441988,9.7978706,9.2251472,26.49
28,5.7447100,9.7961264,9.2196789,26.46
29,5.7447004,9.7961597,9.2177820,26.48
30,5.7443471,9.7973642,9.2066917,26.51
31,5.7444477,9.7970209,9.1876783,26.54
32,5.7449417,9.7953367,9.1769772,26.54
