Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451000,9.7947960,9.5120459,23.53
2,5.7448297,9.7957182,9.4993486,23.52
3,5.7439957,9.7985630,9.4873352,23.53
4,5.7435818,9.7999754,9.4762993,23.51
5,5.7452431,9.7943087,9.4779463,23.52
6,5.7442980,9.7975321,9.4822330,23.53
7,5.7439442,9.7987385,9.4494658,23.52
8,5.7453222,9.7940388,9.4385929,23.50
9,5.7449579,9.7952805,9.4271059,23.48
10,5.7440739,9.7982969,9.4153795,23.44
11,5.7438216,9.7991571,9.4082384,23.43
12,5.7457223,9.7926750,9.4142714,23.39
13,5.7438407,9.7990923,9.4123917,23.40
14,5.7439346,9.7987709,9.3804560,23.39
15,5.7454453,9.7936192,9.3709707,23.46
16,5.7445555,9.7966537,9.3590822,23.48
17,5.7437878,9.7992725,9.3460407,23.48
18,5.7440720,9.7983027,9.3394585,23.51
19,5.7454109,9.7937365,9.3493872,23.53
20,5.7435169,9.8001966,9.3389091,23.53
21,5.7445521,9.7966642,9.3099871,23.52
22,5.7452755,9.7941980,9.2996740,23.53
23,5.7442846,9.7975769,9.2890186,23.61
24,5.7436609,9.7997046,9.2777252,23.56
25,5.7445745,9.7965889,9.2688465,23.63
26,5.7452641,9.7942371,9.2831984,23.60
27,5.7432203,9.8012085,9.2646189,23.64
28,5.7449017,9.7954731,9.2405663,23.70
29,5.7450252,9.7950516,9.2280025,23.68
30,5.7442102,9.7978306,9.2182407,23.67
31,5.7435455,9.8000994,9.2064095,23.66
32,5.7449627,9.7952642,9.1992598,23.63
