Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446070,9.7964783,9.5032473,20.20
2,5.7468910,9.7886925,9.5020456,20.19
3,5.7434063,9.8005743,9.4899321,20.15
4,5.7410269,9.8086996,9.4621944,20.19
5,5.7481480,9.7844124,9.4969311,20.12
6,5.7446027,9.7964926,9.5341024,20.14
7,5.7403603,9.8109779,9.4816666,20.13
8,5.7469950,9.7883387,9.4313145,20.14
9,5.7454791,9.7935038,9.4315052,20.16
10,5.7425885,9.8033657,9.4199324,20.17
11,5.7422171,9.8046341,9.3936071,20.15
12,5.7479601,9.7850513,9.4439898,20.16
13,5.7433748,9.8006821,9.4607201,20.17
14,5.7407722,9.8095703,9.3994207,20.17
15,5.7475572,9.7864237,9.3615532,20.18
16,5.7448845,9.7955313,9.3606052,20.17
17,5.7412863,9.8078136,9.3437567,20.23
18,5.7441440,9.7980576,9.3262415,20.20
19,5.7477655,9.7857141,9.3822947,20.23
20,5.7417593,9.8061972,9.3826933,20.22
21,5.7420516,9.8051996,9.3114300,20.22
22,5.7481360,9.7844524,9.2995892,20.19
23,5.7443228,9.7974472,9.2877855,20.17
24,5.7409496,9.8089638,9.2662811,20.16
25,5.7450008,9.7951345,9.2604637,20.15
26,5.7475300,9.7865162,9.3186808,20.14
27,5.7408419,9.8093319,9.2997675,20.16
28,5.7433333,9.8008232,9.2279940,20.17
29,5.7473335,9.7871847,9.2285299,20.22
30,5.7441196,9.7981396,9.2154894,20.22
31,5.7402701,9.8112860,9.1893902,20.26
32,5.7463551,9.7905188,9.2048349,20.30
