Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438850,9.7989407,9.4711285,20.58
2,5.7452068,9.7944317,9.4767656,20.59
3,5.7434564,9.8004036,9.4690170,20.63
4,5.7439079,9.7988625,9.4367104,20.59
5,5.7450366,9.7950125,9.4251003,20.58
6,5.7442932,9.7975473,9.4103613,20.61
7,5.7433825,9.8006554,9.3995447,20.62
8,5.7442026,9.7978573,9.3901186,20.62
9,5.7450666,9.7949104,9.4020185,20.59
10,5.7431731,9.8013706,9.3864222,20.56
11,5.7442255,9.7977791,9.3580437,20.56
12,5.7448816,9.7955408,9.3455906,20.59
13,5.7440295,9.7984476,9.3312054,20.58
14,5.7432613,9.8010693,9.3186750,20.58
15,5.7446032,9.7964907,9.3106003,20.58
16,5.7446904,9.7961931,9.3228350,20.58
17,5.7430449,9.8018074,9.2992191,20.61
18,5.7446814,9.7962246,9.2750607,20.66
19,5.7447095,9.7961283,9.2619905,20.64
20,5.7438769,9.7989683,9.2494783,20.63
21,5.7433791,9.8006668,9.2378750,20.62
22,5.7448788,9.7955513,9.2338743,20.60
23,5.7443438,9.7973757,9.2431984,20.63
24,5.7431335,9.8015051,9.2149639,20.57
25,5.7446914,9.7961903,9.1977100,20.57
26,5.7445002,9.7968426,9.1833687,20.55
27,5.7436776,9.7996483,9.1711349,20.58
28,5.7434273,9.8005028,9.1619034,20.57
29,5.7451696,9.7945595,9.1615324,20.60
30,5.7437038,9.7995586,9.1625166,20.61
31,5.7434807,9.8003206,9.1296129,20.61
32,5.7448926,9.7955036,9.1172733,20.60
