Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440791,9.7982779,9.4774008,18.60
2,5.7439566,9.7986965,9.4658127,18.58
3,5.7439489,9.7987232,9.4549522,18.48
4,5.7440405,9.7984095,9.4465227,18.50
5,5.7439399,9.7987537,9.4316359,18.51
6,5.7440052,9.7985306,9.4182358,18.45
7,5.7436953,9.7995882,9.4015779,18.49
8,5.7441134,9.7981615,9.3890142,18.47
9,5.7438397,9.7990952,9.3749990,18.48
10,5.7441468,9.7980471,9.3644466,18.46
11,5.7440596,9.7983446,9.3544598,18.46
12,5.7440848,9.7982588,9.3411169,18.44
13,5.7440600,9.7983437,9.3299894,18.54
14,5.7440138,9.7985010,9.3167515,18.52
15,5.7441206,9.7981367,9.3054857,18.50
16,5.7439036,9.7988768,9.2938595,18.58
17,5.7440319,9.7984400,9.2857828,18.62
18,5.7438626,9.7990170,9.2744055,18.66
19,5.7440996,9.7982092,9.2625046,18.71
20,5.7440233,9.7984686,9.2529488,18.78
21,5.7440639,9.7983303,9.2394705,18.74
22,5.7440748,9.7982931,9.2284260,18.73
23,5.7440186,9.7984848,9.2171106,18.77
24,5.7441673,9.7979774,9.2092009,18.82
25,5.7437406,9.7994337,9.1947355,18.79
26,5.7440786,9.7982807,9.1828070,18.81
27,5.7438536,9.7990484,9.1728048,18.84
28,5.7440286,9.7984505,9.1598053,18.86
29,5.7441292,9.7981081,9.1479845,18.82
30,5.7444067,9.7971611,9.1363945,18.82
31,5.7440481,9.7983847,9.1263227,18.78
32,5.7440953,9.7982235,9.1125116,18.73
