Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444124,9.7971411,9.4640989,23.49
2,5.7445951,9.7965183,9.4583397,23.55
3,5.7445450,9.7966890,9.4468479,23.56
4,5.7445936,9.7965231,9.4387522,23.53
5,5.7441883,9.7979059,9.4272318,23.51
6,5.7445726,9.7965956,9.4176741,23.46
7,5.7442231,9.7977867,9.4078970,23.47
8,5.7444506,9.7970114,9.3986607,23.52
9,5.7443876,9.7972260,9.3917093,23.48
10,5.7443733,9.7972746,9.3809690,23.47
11,5.7442589,9.7976656,9.3726501,23.51
12,5.7443933,9.7972059,9.3597040,23.52
13,5.7445741,9.7965899,9.3502607,23.49
14,5.7443600,9.7973204,9.3398037,23.50
15,5.7446170,9.7964439,9.3322515,23.49
16,5.7443056,9.7975063,9.3234453,23.49
17,5.7444301,9.7970810,9.3131456,23.48
18,5.7441750,9.7979517,9.3037806,23.49
19,5.7444201,9.7971153,9.2907839,23.50
20,5.7444277,9.7970896,9.2803049,23.47
21,5.7442226,9.7977886,9.2698584,23.46
22,5.7446098,9.7964678,9.2628555,23.46
23,5.7442951,9.7975416,9.2517147,23.43
24,5.7445335,9.7967281,9.2422113,23.44
25,5.7442198,9.7977982,9.2330074,23.44
26,5.7445126,9.7967997,9.2211571,23.43
27,5.7444134,9.7971382,9.2109823,23.45
28,5.7442665,9.7976389,9.2016163,23.43
29,5.7445817,9.7965641,9.1957169,23.40
30,5.7442322,9.7977562,9.1847191,23.41
31,5.7445126,9.7967997,9.1757774,23.42
32,5.7442160,9.7978115,9.1655827,23.36
