Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431974,9.8012867,9.5564728,23.13
2,5.7509947,9.7747278,9.6533670,23.16
3,5.7410107,9.8087549,9.6456633,23.14
4,5.7394972,9.8139296,9.5510979,23.17
5,5.7490892,9.7812080,9.5280533,23.14
6,5.7446947,9.7961788,9.5268202,23.14
7,5.7398505,9.8127213,9.5037527,23.12
8,5.7470312,9.7882147,9.4951630,23.12
9,5.7494011,9.7801466,9.5889149,23.11
10,5.7393317,9.8144941,9.5617008,23.06
11,5.7415881,9.8067818,9.4624414,23.07
12,5.7487884,9.7822323,9.4565144,23.06
13,5.7438064,9.7992086,9.4514427,23.07
14,5.7395740,9.8136663,9.4216194,23.08
15,5.7489672,9.7816238,9.4419823,23.06
16,5.7478809,9.7853212,9.5180502,23.07
17,5.7374601,9.8208990,9.4776039,23.10
18,5.7454557,9.7935839,9.3788328,23.07
19,5.7472172,9.7875814,9.3816519,23.09
20,5.7428513,9.8024693,9.3710794,23.15
21,5.7400026,9.8122005,9.3328753,23.14
22,5.7505617,9.7761993,9.3942986,23.15
23,5.7459793,9.7917986,9.4432526,23.15
24,5.7375269,9.8206701,9.3844051,23.12
25,5.7471361,9.7878571,9.3051157,23.20
26,5.7463832,9.7904224,9.3101969,23.16
27,5.7422633,9.8044767,9.2953539,23.20
28,5.7407026,9.8098078,9.2590294,23.17
29,5.7510843,9.7744226,9.3399296,23.16
30,5.7438068,9.7992077,9.3644171,23.12
31,5.7371364,9.8220072,9.2846861,23.09
32,5.7485237,9.7831326,9.2397432,23.07
