Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434063,9.8005743,9.5109758,13.55
2,5.7442675,9.7976360,9.5373535,13.55
3,5.7423377,9.8042221,9.5260983,13.51
4,5.7429628,9.8020878,9.4776516,13.54
5,5.7452898,9.7941494,9.4645481,13.55
6,5.7432985,9.8009424,9.4592342,13.51
7,5.7413778,9.8075008,9.4344788,13.48
8,5.7439637,9.7986727,9.4258451,13.50
9,5.7440367,9.7984228,9.4491501,13.53
10,5.7423368,9.8042250,9.4287453,13.54
11,5.7438431,9.7990837,9.3865461,13.53
12,5.7450242,9.7950544,9.3774948,13.53
13,5.7423916,9.8040380,9.3655634,13.52
14,5.7421570,9.8048391,9.3450336,13.59
15,5.7443800,9.7972517,9.3504715,13.53
16,5.7440205,9.7984781,9.3653641,13.50
17,5.7417960,9.8060722,9.3400784,13.48
18,5.7446575,9.7963057,9.3024740,13.52
19,5.7454796,9.7935028,9.2991438,13.54
20,5.7416725,9.8064938,9.2826004,13.54
21,5.7421012,9.8050299,9.2653866,13.52
22,5.7451344,9.7946787,9.2803669,13.52
23,5.7433972,9.8006048,9.2877121,13.54
24,5.7417111,9.8063622,9.2514658,13.53
25,5.7445173,9.7967834,9.2264929,13.54
26,5.7453141,9.7940664,9.2190237,13.56
27,5.7415948,9.8067589,9.1968336,13.53
28,5.7424674,9.8037796,9.1839371,13.54
29,5.7450061,9.7951174,9.2010145,13.57
30,5.7430725,9.8017130,9.2011623,13.56
31,5.7426186,9.8032637,9.1582546,13.54
32,5.7450809,9.7948608,9.1415968,13.54
