Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436361,9.7997894,9.4765091,18.29
2,5.7444258,9.7970963,9.4693165,18.26
3,5.7440634,9.7983322,9.4733896,18.26
4,5.7437592,9.7993698,9.4465399,18.27
5,5.7445555,9.7966537,9.4351387,18.25
6,5.7443423,9.7973804,9.4228678,18.18
7,5.7435079,9.8002281,9.4113369,18.24
8,5.7436376,9.7997856,9.4011803,18.26
9,5.7446795,9.7962303,9.3972874,18.26
10,5.7436752,9.7996569,9.3944979,18.24
11,5.7439170,9.7988319,9.3679619,18.28
12,5.7447338,9.7960453,9.3580008,18.30
13,5.7441802,9.7979336,9.3446121,18.35
14,5.7433724,9.8006897,9.3338966,18.32
15,5.7437687,9.7993374,9.3258734,18.34
16,5.7447834,9.7958755,9.3248253,18.32
17,5.7434082,9.8005676,9.3154535,18.26
18,5.7439699,9.7986507,9.2925854,18.32
19,5.7448907,9.7955103,9.2808342,18.28
20,5.7440643,9.7983284,9.2676878,18.30
21,5.7431364,9.8014956,9.2557745,18.30
22,5.7440615,9.7983389,9.2467966,18.31
23,5.7447252,9.7960749,9.2510099,18.31
24,5.7432222,9.8012028,9.2353811,18.33
25,5.7442999,9.7975254,9.2158670,18.29
26,5.7448511,9.7956457,9.2059326,18.27
27,5.7439661,9.7986641,9.1927147,18.27
28,5.7433996,9.8005972,9.1808243,18.27
29,5.7442017,9.7978611,9.1720953,18.27
30,5.7444506,9.7970114,9.1786976,18.26
31,5.7434111,9.8005581,9.1575613,18.26
32,5.7445107,9.7968063,9.1417713,18.28
