Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450719,9.7948923,9.5243902,20.00
2,5.7466006,9.7896814,9.5240288,19.99
3,5.7433958,9.8006105,9.5120678,20.01
4,5.7408667,9.8092470,9.4835911,19.97
5,5.7484503,9.7833824,9.5239449,19.92
6,5.7445107,9.7968063,9.5599375,19.95
7,5.7399087,9.8125219,9.5046787,19.96
8,5.7470570,9.7881269,9.4533215,19.96
9,5.7453504,9.7939434,9.4547272,19.97
10,5.7426939,9.8030062,9.4409494,19.91
11,5.7423415,9.8042097,9.4155998,19.94
12,5.7482443,9.7840843,9.4730005,19.93
13,5.7432795,9.8010073,9.4862251,19.93
14,5.7404594,9.8106384,9.4220428,19.96
15,5.7478619,9.7853851,9.3874187,19.92
16,5.7446795,9.7962303,9.3827400,19.85
17,5.7411962,9.8081217,9.3650360,19.90
18,5.7443562,9.7973337,9.3489094,19.89
19,5.7481427,9.7844296,9.4108229,19.91
20,5.7415972,9.8067513,9.4095669,19.86
21,5.7419515,9.8055410,9.3340836,19.86
22,5.7480507,9.7847433,9.3246269,19.85
23,5.7445111,9.7968054,9.3114233,19.88
24,5.7409258,9.8090448,9.2917261,19.82
25,5.7453294,9.7940149,9.2893343,19.86
26,5.7478266,9.7855062,9.3520870,19.86
27,5.7405686,9.8102665,9.3317270,19.87
28,5.7434478,9.8004322,9.2530680,19.86
29,5.7476425,9.7861328,9.2541780,19.86
30,5.7440672,9.7983189,9.2409544,19.85
31,5.7405047,9.8104839,9.2165804,19.83
32,5.7471352,9.7878609,9.2361898,19.86
