Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449913,9.7951670,9.5058107,28.11
2,5.7459297,9.7919674,9.5389977,28.12
3,5.7438092,9.7991991,9.5339651,28.11
4,5.7434492,9.8004274,9.4855576,28.16
5,5.7474151,9.7869072,9.4724092,28.07
6,5.7447519,9.7959833,9.4713764,28.03
7,5.7418394,9.8059235,9.4467640,28.06
8,5.7452946,9.7941332,9.4416819,28.03
9,5.7456570,9.7928982,9.4766922,28.02
10,5.7436934,9.7995949,9.4640675,28.04
11,5.7440300,9.7984457,9.4109602,27.98
12,5.7474499,9.7867889,9.4128437,28.00
13,5.7442589,9.7976656,9.4048824,28.01
14,5.7419190,9.8056526,9.3778543,28.04
15,5.7462230,9.7909689,9.3882799,28.03
16,5.7453690,9.7938795,9.4156494,28.08
17,5.7432041,9.8012638,9.3945961,28.06
18,5.7448282,9.7957230,9.3492260,28.06
19,5.7474046,9.7869434,9.3530712,28.08
20,5.7434273,9.8005028,9.3421230,28.14
21,5.7427726,9.8027372,9.3171015,28.09
22,5.7460914,9.7914171,9.3327904,28.10
23,5.7448120,9.7957783,9.3524742,28.12
24,5.7429028,9.8022928,9.3207512,28.10
25,5.7457123,9.7927094,9.2834949,28.13
26,5.7467480,9.7891798,9.2887783,28.14
27,5.7425427,9.8035221,9.2749214,28.14
28,5.7433929,9.8006201,9.2509613,28.15
29,5.7464123,9.7903233,9.2753296,28.15
30,5.7445278,9.7967482,9.2876606,28.14
31,5.7432451,9.8011246,9.2471676,28.14
32,5.7463813,9.7904291,9.2209578,28.15
