Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444057,9.7971640,9.4748850,22.65
2,5.7443504,9.7973528,9.4626589,22.59
3,5.7444315,9.7970762,9.4521399,22.64
4,5.7441959,9.7978802,9.4419823,22.65
5,5.7445312,9.7967367,9.4348984,22.61
6,5.7442627,9.7976522,9.4246550,22.62
7,5.7444715,9.7969398,9.4148817,22.60
8,5.7443275,9.7974310,9.4071274,22.62
9,5.7444329,9.7970715,9.3948498,22.67
10,5.7444067,9.7971611,9.3844681,22.57
11,5.7441730,9.7979584,9.3747091,22.62
12,5.7444715,9.7969398,9.3680344,22.61
13,5.7442341,9.7977495,9.3562403,22.63
14,5.7444534,9.7970018,9.3469696,22.57
15,5.7442169,9.7978077,9.3384361,22.59
16,5.7445087,9.7968130,9.3261395,22.57
17,5.7443666,9.7972975,9.3159409,22.59
18,5.7442141,9.7978182,9.3058434,22.57
19,5.7444553,9.7969952,9.2997532,22.54
20,5.7441921,9.7978926,9.2875748,22.57
21,5.7444797,9.7969122,9.2785187,22.60
22,5.7441678,9.7979755,9.2685480,22.59
23,5.7445564,9.7966499,9.2568436,22.52
24,5.7442522,9.7976885,9.2463331,22.59
25,5.7442703,9.7976265,9.2368870,22.60
26,5.7443671,9.7972965,9.2301292,22.62
27,5.7442923,9.7975512,9.2186756,22.63
28,5.7444277,9.7970896,9.2100601,22.63
29,5.7442150,9.7978144,9.1988010,22.58
30,5.7445164,9.7967863,9.1887188,22.63
31,5.7442083,9.7978373,9.1779270,22.57
32,5.7443404,9.7973871,9.1696453,22.63
