Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450562,9.7949457,9.4996138,24.83
2,5.7467031,9.7893324,9.5017061,24.85
3,5.7428350,9.8025236,9.4880724,24.84
4,5.7431135,9.8015738,9.4644642,24.81
5,5.7458420,9.7922668,9.4838381,24.79
6,5.7444677,9.7969522,9.4958401,24.82
7,5.7429209,9.8022308,9.4652319,24.78
8,5.7456570,9.7928982,9.4326077,24.80
9,5.7463923,9.7903919,9.4346218,24.78
10,5.7423415,9.8042097,9.4179306,24.78
11,5.7433805,9.8006620,9.3993292,24.78
12,5.7458906,9.7921009,9.4217424,24.82
13,5.7443151,9.7974730,9.4263000,24.80
14,5.7432261,9.8011894,9.3875237,24.79
15,5.7462482,9.7908821,9.3645973,24.83
16,5.7457356,9.7926292,9.3660803,24.79
17,5.7421665,9.8048067,9.3446236,24.78
18,5.7443275,9.7974310,9.3353548,24.76
19,5.7456894,9.7927866,9.3611803,24.81
20,5.7439961,9.7985611,9.3582163,24.77
21,5.7433319,9.8008280,9.3132677,24.77
22,5.7470164,9.7882652,9.2977686,24.80
23,5.7449160,9.7954245,9.2995329,24.74
24,5.7419295,9.8056164,9.2767677,24.75
25,5.7451696,9.7945595,9.2701931,24.71
26,5.7451267,9.7947054,9.2988205,24.73
27,5.7437906,9.7992620,9.2885838,24.72
28,5.7437601,9.7993670,9.2422590,24.73
29,5.7470713,9.7880783,9.2374840,24.72
30,5.7441201,9.7981386,9.2324247,24.78
31,5.7419376,9.8055887,9.2080717,24.78
32,5.7456598,9.7928877,9.2119398,24.79
