Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443876,9.7972260,9.4943256,23.28
2,5.7447438,9.7960110,9.4893456,23.24
3,5.7442369,9.7977400,9.4854555,23.22
4,5.7444563,9.7969923,9.4657173,23.24
5,5.7451162,9.7947416,9.4559126,23.26
6,5.7446232,9.7964230,9.4447107,23.28
7,5.7439184,9.7988262,9.4358215,23.29
8,5.7444220,9.7971087,9.4309435,23.30
9,5.7449822,9.7951984,9.4280148,23.23
10,5.7440834,9.7982635,9.4190102,23.22
11,5.7445641,9.7966242,9.4027863,23.24
12,5.7452421,9.7943125,9.3924589,23.28
13,5.7445097,9.7968092,9.3806009,23.20
14,5.7438426,9.7990856,9.3709507,23.24
15,5.7445717,9.7965984,9.3653564,23.24
16,5.7449841,9.7951918,9.3663368,23.19
17,5.7441511,9.7980328,9.3527555,23.24
18,5.7447219,9.7960854,9.3380203,23.28
19,5.7451239,9.7947149,9.3275442,23.28
20,5.7443256,9.7974377,9.3165159,23.34
21,5.7439909,9.7985792,9.3068190,23.29
22,5.7446527,9.7963219,9.2995615,23.30
23,5.7448092,9.7957878,9.3029900,23.32
24,5.7442884,9.7975645,9.2849903,23.34
25,5.7448187,9.7957554,9.2717609,23.34
26,5.7449837,9.7951927,9.2618885,23.32
27,5.7443542,9.7973404,9.2513800,23.35
28,5.7443018,9.7975187,9.2429943,23.34
29,5.7447200,9.7960920,9.2363987,23.38
30,5.7445436,9.7966938,9.2392187,23.34
31,5.7445679,9.7966108,9.2191048,23.38
32,5.7450118,9.7950974,9.2100019,23.42
