Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444630,9.7969685,9.4848652,23.12
2,5.7438560,9.7990398,9.4716787,23.05
3,5.7444477,9.7970209,9.4638243,23.05
4,5.7441330,9.7980947,9.4533482,22.99
5,5.7443824,9.7972441,9.4393110,22.97
6,5.7444754,9.7969275,9.4301739,23.00
7,5.7442241,9.7977839,9.4168806,22.95
8,5.7445478,9.7966795,9.4062967,22.98
9,5.7442360,9.7977428,9.3949766,23.03
10,5.7442822,9.7975855,9.3849459,23.01
11,5.7441287,9.7981091,9.3748760,23.08
12,5.7442942,9.7975445,9.3639174,23.06
13,5.7442265,9.7977762,9.3542271,23.00
14,5.7444515,9.7970085,9.3417206,22.92
15,5.7441168,9.7981501,9.3299017,22.92
16,5.7436843,9.7996254,9.3181334,22.93
17,5.7445040,9.7968292,9.3095608,23.03
18,5.7442694,9.7976294,9.2952967,23.00
19,5.7441864,9.7979126,9.2850418,23.06
20,5.7444429,9.7970371,9.2684898,23.05
21,5.7442403,9.7977285,9.2530680,23.08
22,5.7444191,9.7971182,9.2409382,23.17
23,5.7445717,9.7965984,9.2288303,23.13
24,5.7448664,9.7955933,9.2187128,23.13
25,5.7443867,9.7972288,9.2055655,23.00
26,5.7445078,9.7968159,9.1931801,22.92
27,5.7436876,9.7996140,9.1815596,22.86
28,5.7442336,9.7977514,9.1680260,22.79
29,5.7442474,9.7977047,9.1565857,22.74
30,5.7441812,9.7979298,9.1472607,22.71
31,5.7444553,9.7969952,9.1407804,22.68
32,5.7442017,9.7978611,9.1284981,22.62
