Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426481,9.8031626,9.5461044,21.25
2,5.7513580,9.7734928,9.6442509,21.20
3,5.7414098,9.8073912,9.6451416,21.23
4,5.7387071,9.8166313,9.5573645,21.16
5,5.7492065,9.7808094,9.5269918,21.20
6,5.7451982,9.7944613,9.5234356,21.20
7,5.7401047,9.8118515,9.4985600,21.16
8,5.7461486,9.7912226,9.4905157,21.13
9,5.7500010,9.7781067,9.5900402,21.15
10,5.7397404,9.8130970,9.5695915,21.15
11,5.7405586,9.8102999,9.4675608,21.16
12,5.7490520,9.7813349,9.4582109,21.13
13,5.7441835,9.7979221,9.4555683,21.14
14,5.7395449,9.8137655,9.4274940,21.17
15,5.7488470,9.7820330,9.4431400,21.15
16,5.7482357,9.7841139,9.5267181,21.16
17,5.7377748,9.8198214,9.4907131,21.19
18,5.7442317,9.7977581,9.3854523,21.18
19,5.7477951,9.7856131,9.3929901,21.17
20,5.7430058,9.8019419,9.3856297,21.18
21,5.7397842,9.8129473,9.3506594,21.17
22,5.7503538,9.7769070,9.4073715,21.17
23,5.7464428,9.7902193,9.4613428,21.14
24,5.7372961,9.8214598,9.4072227,21.17
25,5.7466092,9.7896519,9.3231573,21.12
26,5.7465529,9.7898445,9.3283100,21.17
27,5.7423601,9.8041458,9.3167257,21.11
28,5.7404366,9.8107166,9.2815304,21.18
29,5.7513809,9.7734146,9.3606310,21.19
30,5.7443504,9.7973528,9.3911142,21.23
31,5.7370996,9.8221331,9.3179855,21.26
32,5.7482185,9.7841721,9.2631540,21.23
