Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432003,9.8012772,9.4963293,13.37
2,5.7446218,9.7964277,9.5099249,13.40
3,5.7430449,9.8018074,9.4991646,13.37
4,5.7436323,9.7998028,9.4651918,13.41
5,5.7444143,9.7971344,9.4555902,13.35
6,5.7436237,9.7998323,9.4396238,13.34
7,5.7427473,9.8028240,9.4280176,13.35
8,5.7438464,9.7990723,9.4134302,13.35
9,5.7441416,9.7980652,9.4270964,13.39
10,5.7425632,9.8034525,9.4108706,13.39
11,5.7441053,9.7981892,9.3800354,13.39
12,5.7442350,9.7977467,9.3658924,13.39
13,5.7436161,9.7998581,9.3531218,13.38
14,5.7427950,9.8026609,9.3402672,13.43
15,5.7442846,9.7975769,9.3338232,13.41
16,5.7436075,9.7998877,9.3420525,13.43
17,5.7424812,9.8037319,9.3191795,13.45
18,5.7446661,9.7962761,9.2950335,13.45
19,5.7438188,9.7991667,9.2812595,13.36
20,5.7433896,9.8006315,9.2683144,13.34
21,5.7425694,9.8034306,9.2573042,13.34
22,5.7446966,9.7961721,9.2593737,13.33
23,5.7435789,9.7999849,9.2606497,13.33
24,5.7426295,9.8032265,9.2296667,13.38
25,5.7447996,9.7958212,9.2154856,13.34
26,5.7439213,9.7988167,9.2002764,13.34
27,5.7433023,9.8009291,9.1886387,13.37
28,5.7425895,9.8033619,9.1785040,13.37
29,5.7448254,9.7957335,9.1875172,13.39
30,5.7433863,9.8006430,9.1816511,13.41
31,5.7430124,9.8019190,9.1465635,13.42
32,5.7443943,9.7972031,9.1381435,13.40
