Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440991,9.7982101,9.4788113,19.53
2,5.7442393,9.7977324,9.4683819,19.52
3,5.7441397,9.7980719,9.4598513,19.53
4,5.7441635,9.7979898,9.4472818,19.59
5,5.7442694,9.7976294,9.4391050,19.57
6,5.7440262,9.7984591,9.4267426,19.53
7,5.7442045,9.7978506,9.4156017,19.56
8,5.7440796,9.7982769,9.4048567,19.50
9,5.7442546,9.7976799,9.3957567,19.52
10,5.7440610,9.7983408,9.3854399,19.48
11,5.7441998,9.7978668,9.3733864,19.45
12,5.7441549,9.7980204,9.3641310,19.46
13,5.7441568,9.7980137,9.3509750,19.47
14,5.7442732,9.7976170,9.3409204,19.45
15,5.7441444,9.7980556,9.3303699,19.50
16,5.7443142,9.7974758,9.3223705,19.43
17,5.7440510,9.7983751,9.3105507,19.39
18,5.7442408,9.7977266,9.3004904,19.43
19,5.7440805,9.7982740,9.2911510,19.43
20,5.7441692,9.7979708,9.2783928,19.43
21,5.7441120,9.7981663,9.2673464,19.48
22,5.7440777,9.7982836,9.2572899,19.49
23,5.7442694,9.7976294,9.2491999,19.45
24,5.7440243,9.7984657,9.2361393,19.47
25,5.7442627,9.7976522,9.2262850,19.47
26,5.7440281,9.7984524,9.2165985,19.47
27,5.7441444,9.7980556,9.2039270,19.47
28,5.7440505,9.7983761,9.1933403,19.51
29,5.7440519,9.7983713,9.1825943,19.49
30,5.7441282,9.7981110,9.1742935,19.55
31,5.7440405,9.7984095,9.1607561,19.49
32,5.7442980,9.7975321,9.1518822,19.52
