Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438774,9.7989664,9.4863462,22.01
2,5.7444353,9.7970629,9.4780912,21.99
3,5.7444029,9.7971745,9.4822407,22.03
4,5.7440004,9.7985468,9.4616604,22.01
5,5.7444572,9.7969885,9.4473124,22.01
6,5.7446594,9.7962990,9.4362764,22.03
7,5.7439299,9.7987881,9.4243488,22.04
8,5.7439480,9.7987261,9.4152193,22.04
9,5.7443891,9.7972212,9.4083204,22.01
10,5.7441058,9.7981873,9.4084864,22.05
11,5.7441273,9.7981148,9.3856955,22.04
12,5.7446384,9.7963705,9.3743019,22.07
13,5.7444382,9.7970533,9.3626642,22.06
14,5.7437897,9.7992659,9.3516293,21.98
15,5.7439899,9.7985821,9.3440571,22.02
16,5.7447176,9.7961006,9.3391800,22.02
17,5.7439308,9.7987843,9.3349695,21.97
18,5.7441092,9.7981758,9.3139315,22.03
19,5.7447591,9.7959595,9.3033333,22.02
20,5.7443604,9.7973185,9.2913084,22.00
21,5.7437325,9.7994614,9.2811279,21.99
22,5.7441034,9.7981958,9.2746906,21.95
23,5.7447948,9.7958374,9.2720633,21.92
24,5.7438149,9.7991800,9.2625217,21.93
25,5.7442331,9.7977533,9.2439194,21.88
26,5.7449245,9.7953949,9.2324705,21.83
27,5.7442493,9.7976980,9.2207050,21.87
28,5.7436419,9.7997704,9.2105455,21.79
29,5.7443380,9.7973948,9.2039614,21.84
30,5.7447023,9.7961531,9.2050276,21.76
31,5.7438159,9.7991762,9.1914406,21.84
32,5.7444363,9.7970600,9.1751633,21.82
